,0
0,-738898.9119495153
1,2884428.8182742596
2,3623533.882431388
3,-372288.3293479681
4,2981090.16445446
5,-3840121.2878882885
6,7215190.468228817
7,-32546081.638368607
8,9066880.379285574
9,3608151.005440235
10,-9288356.728985667
11,-529491.9124054909
12,1287859.1830800772
13,-14135314.261405706
14,6168425.397310138
15,227011.30474686623
16,3052832.2527632713
17,2746500.433203459
18,-14261534.211859822
19,33326027.458833218
20,-22915559.576286435
21,-10502243.282889009
22,896275.4131406546
23,2465085.223424673
24,-1038148.714212656
25,-3911280.6169074774
26,-9755754.548404098
27,11500255.226518393
28,6282115.538506269
29,-5727461.238507628
30,-2163074.39639616
31,-3264352.5970681906
32,-118100.56092905998
33,516667.667585969
34,2389085.718865633
35,-3524082.539027095
36,-5851587.416877866
37,12082191.112449884
38,5744717.423530221
39,21419815.216269493
40,-304069.9446787834
41,435167.3980021477
42,6232341.626425505
43,3405779.2016512156
44,-3467969.902706623
45,8018755.366374731
46,-173334.22569930553
47,-626849.3148354292
48,-4849266.904492378
49,1052670.9577937126
50,2003720.2822523117
51,10910841.615750909
52,1819723.6057103872
53,-5911829.596138954
54,3212825.8797250986
55,-2018960.6265391111
56,17260214.26961243
57,-3830580.8552194834
58,-5588391.212489009
59,5201136.471828222
60,8572921.30910194
61,-1623003.5763208866
