,0
0,-24601094.346949816
1,-4492550.802502871
2,-8743557.81171465
3,-8960773.602261305
4,-48726922.31886363
5,10246878.789140701
6,-17527936.44113636
7,-14093184.315162659
8,-37531816.93698883
9,5492057.384500504
10,-1135321.1647322178
11,11398385.455999374
12,29477813.4664526
13,-27407379.86088872
14,-42735745.312446594
15,9871820.86417842
16,-37579671.053551674
17,-41356608.22127032
18,-26681169.442695856
19,-46644356.61943865
20,-230713.3474099636
21,-14069416.910845995
22,-58377562.57755983
23,57199801.98499358
24,3601526.367048502
25,79641189.34968567
26,25406870.175730467
27,-10352251.68633008
28,4097237.5597803593
29,-8557774.621077776
30,89379342.97556305
31,-98713245.29581451
32,22977575.47128749
33,-1460296.5489358902
34,51657791.04855919
35,10201667.234485626
36,-9158355.653679848
37,11614291.964174747
38,3035989.395120144
39,595247.2661175728
40,10082216.3622303
41,2728311.972507477
42,26848305.86061907
43,-10629336.43854332
44,-12696089.866017103
45,17563641.02963519
46,9760694.407787323
47,-22762740.000908613
48,8371285.2506968975
49,7434879.4482245445
50,12152974.837486506
51,-34461127.85107374
52,26817421.256138563
53,-6599589.9549462795
54,25652761.541749
55,-6844660.240051746
56,1154281.5672261715
57,14863743.68758893
58,3366030.0202310085
59,-2761634.598253727
60,-6768141.269450188
61,24330690.556186438
