,0
0,-9148469.117942333
1,9302411.670691967
2,-4696067.347497702
3,-4509701.774728537
4,18862580.21557641
5,-18746032.069474936
6,-3850657.369418621
7,669007.8111088276
8,8776205.516139269
9,20711483.27619672
10,-7883509.623576403
11,-1931055.8656594753
12,18658206.73366475
13,-14606501.208945274
14,4676349.181572676
15,3423845.0570721626
16,6453883.405592203
17,-1975820.8403413296
18,29726330.953451395
19,3355061.0565798283
20,-13432049.946307182
21,-22323887.874706984
22,15487390.148468256
23,2268280.85217762
24,10999078.231761456
25,5034283.154212952
26,4305629.389407158
27,5160500.88577652
28,12198444.604934692
29,15011880.370391846
30,1880710.0
31,12912639.907402039
32,3875579.9537010193
33,551502.2345428467
34,-18588723.024673462
35,-7996991.814804077
36,14219984.607917309
37,1041564.1726531982
38,-17693197.53712845
39,-8556961.33027649
40,2440907.437819481
41,3124997.891753435
42,20877918.157369852
43,2363327.3179397583
44,-10699543.217803955
45,13004669.089996338
46,-11919486.68107605
47,15928469.498916626
48,-27945776.334877014
49,26443522.325325012
50,-7812354.499884605
51,36021105.31414032
52,-2930534.2823648453
53,-13151547.11227417
54,7041426.922035217
55,-9180598.617442131
56,5045102.585503101
57,4440275.31578064
58,-28993337.583874702
59,-28978538.476737976
60,7063326.318649292
61,-4321754.495223999
