,0
0,1278626054.835868
1,1288006332.4701736
2,1294609653.8616757
3,1297048448.8115575
4,1301114635.258944
5,1286691988.1309538
6,1282350507.242415
7,1292513823.7429538
8,1268338769.2515187
9,1266826162.521053
10,1270794035.0638695
11,1283220351.6694272
12,1264335201.3938062
13,1274192471.3436363
14,1281990406.619911
15,1274984703.0753977
16,1258848304.8715825
17,1262104358.383391
18,1245609778.9694014
19,1255557465.454709
20,1267000044.9702964
21,1272731357.862963
22,1268132336.5037212
23,1267181190.3369684
24,1274016242.2332032
25,1269762438.0369966
26,1292446915.6722138
27,1280313614.4201372
28,1282823819.2238438
29,1281987076.2473042
30,1276761666.3684278
31,1274097611.674145
32,1273714960.452656
33,1258220838.9065745
34,1244706309.8164713
35,1240426154.7207758
36,1249185028.5512278
37,1226339450.4893687
38,1228943194.2182498
39,1229085879.4066386
40,1214167944.0987132
41,1237260333.432646
42,1221724545.8311582
43,1232970808.288132
44,1246641868.2927592
45,1240500694.539695
46,1240777899.90421
47,1218827321.104429
48,1212904043.4495106
49,1221777408.3557892
50,1230224161.6200516
51,1247284824.4238064
52,1282603960.6478527
53,1305729550.5457063
54,1313499599.4012406
55,1323019901.8642542
56,1351440959.7001035
57,1370740954.7363203
58,1371573595.0204756
59,1375522603.9594924
60,1378304178.8717773
61,1365720243.8486362
62,1372003695.4933963
