,0
0,1302194001.8319628
1,1265663731.2014034
2,1274966142.8720953
3,1270270075.5245976
4,1265760373.749869
5,1284622953.9654455
6,1265876921.8959706
7,1262026264.526552
8,1262695272.3376608
9,1271471477.8538
10,1292182961.1299968
11,1284299451.5064204
12,1282368395.640761
13,1301026602.3744256
14,1286420101.1654804
15,1291096450.347053
16,1294520295.4041252
17,1300974178.8097174
18,1298998357.969376
19,1328724688.9228275
20,1332079749.9794073
21,1318647700.0331001
22,1296323812.1583931
23,1311811202.3068614
24,1314079483.159039
25,1325078561.3908005
26,1330112844.5450134
27,1334418473.9344206
28,1339578974.820197
29,1351777419.4251318
30,1366789299.7955236
31,1368670009.7955236
32,1381582649.7029257
33,1385458229.6566267
34,1386009731.8911695
35,1367421008.866496
36,1359424017.051692
37,1373644001.6596093
38,1374685565.8322625
39,1356992368.295134
40,1348435406.9648576
41,1350876314.402677
42,1354001312.2944305
43,1374879230.4518003
44,1377242557.76974
45,1366543014.5519361
46,1379547683.6419325
47,1367628196.9608564
48,1383556666.459773
49,1355610890.124896
50,1382054412.450221
51,1374242057.9503365
52,1410263163.2644768
53,1407332628.982112
54,1394181081.8698378
55,1401222508.791873
56,1392041910.1744308
57,1397087012.759934
58,1401527288.0757146
59,1372533950.49184
60,1343555412.015102
61,1350618738.3337512
62,1346296983.8385272
