,0
0,-3935516.535280466
1,6603321.391502142
2,2438794.949881792
3,4066186.447386503
4,-14422647.127990246
5,-4341480.888538837
6,10163316.500538826
7,-24175054.49143505
8,-1512606.7304656506
9,3967872.5428164005
10,12426316.60555768
11,-18885150.275620937
12,9857269.949830055
13,7797935.276274681
14,-7005703.544513226
15,-16136398.203815222
16,3256053.5118083954
17,-16494579.413989544
18,9947686.485307693
19,11442579.51558733
20,5731312.892666578
21,-4599021.359241724
22,-951146.1667528152
23,6835051.896234751
24,-4253804.19620657
25,22684477.63521719
26,-12133301.252076626
27,2510204.803706646
28,-836742.9765396118
29,-5225409.878876448
30,-2664054.69428277
31,-382651.22148895264
32,-15494121.546081543
33,-13514529.09010315
34,-4280155.095695496
35,8758873.830451965
36,-22845578.06185913
37,2603743.7288811207
38,142685.18838882446
39,-14917935.307925463
40,23092389.333932877
41,-15535787.601487875
42,11246262.456973791
43,13671060.004627228
44,-6141173.753064156
45,277205.36451506615
46,-21950578.799781084
47,-5923277.654918432
48,8873364.90627861
49,8446753.264262438
50,17060662.803754807
51,35319136.22404623
52,23125589.897853613
53,7770048.855534315
54,9520302.463013649
55,28421057.835849285
56,19299995.036216736
57,832640.2841553688
58,3949008.939016819
59,2781574.912284851
60,-12583935.023141146
61,6283451.644760132
