,0
0,84230.49986350536
1,-7145836.893897891
2,12153278.894577265
3,-19036694.45266223
4,-2263648.0787057877
5,12374400.676698446
6,-13935621.740277052
7,-7686970.174045563
8,-5276484.765302658
9,-11023138.090940714
10,-12734402.386736989
11,-16320365.35097313
12,14508150.479062319
13,17553516.056200266
14,-25735184.60455203
15,25827981.307180762
16,9030471.701669574
17,-2338532.332442045
18,-1050116.6345703602
19,-14067729.47225821
20,2884711.5841554403
21,42050211.34707093
22,-4120168.5590834618
23,-18752908.159034967
24,-3714413.2291185856
25,2859269.2110425234
26,12410474.103144526
27,-23522353.380331755
28,30388066.95866227
29,-1777211.2112683058
30,292569.9929072857
31,-4932543.168680191
32,-4100813.9229592085
33,4675610.371651053
34,-6673691.107695341
35,1709412.0151474476
36,22951489.063186646
37,-6783005.921723127
38,-2394187.5108337402
39,12035333.168707252
40,2336875.712040305
41,4618408.529864073
42,3089243.0729300976
43,-817191.8652641773
44,4965572.703125954
45,2905022.603160739
46,5156749.574837208
47,11221984.835821867
48,-54094.953689455986
49,5176079.797319055
50,-5635794.373248935
51,-3855231.4054853916
52,2307121.7882728577
53,-3401421.8811626434
54,529413.3005512953
55,11609326.406531215
56,11078474.86335671
57,-4711124.266257882
58,-17702560.36532402
59,-491430.62222480774
60,-8291007.015966058
61,7268708.866051674
