,0
0,1000000000.0
1,1000084230.4998635
2,992938393.6059656
3,1005091672.5005429
4,986054978.0478806
5,983791329.9691749
6,996165730.6458733
7,982230108.9055963
8,974543138.7315507
9,969266653.966248
10,958243515.8753073
11,945509113.4885703
12,929188748.1375972
13,943696898.6166595
14,961250414.6728598
15,935515230.0683078
16,961343211.3754885
17,970373683.0771581
18,968035150.744716
19,966985034.1101457
20,952917304.6378875
21,955802016.2220429
22,997852227.5691139
23,993732059.0100304
24,974979150.8509954
25,971264737.6218768
26,974124006.8329194
27,986534480.9360639
28,963012127.5557321
29,993400194.5143944
30,991622983.3031261
31,991915553.2960334
32,986983010.1273532
33,982882196.204394
34,987557806.576045
35,980884115.4683497
36,982593527.4834971
37,1005545016.5466838
38,998762010.6249607
39,996367823.1141269
40,1008403156.2828342
41,1010740031.9948745
42,1015358440.5247386
43,1018447683.5976686
44,1017630491.7324045
45,1022596064.4355304
46,1025501087.0386912
47,1030657836.6135284
48,1041879821.4493502
49,1041825726.4956608
50,1047001806.2929798
51,1041366011.9197309
52,1037510780.5142455
53,1039817902.3025184
54,1036416480.4213557
55,1036945893.721907
56,1048555220.1284382
57,1059633694.991795
58,1054922570.7255371
59,1037220010.360213
60,1036728579.7379882
61,1028437572.7220222
62,1035706281.5880738
