,0
0,1067975007.152648
1,1070446073.7145356
2,1066622842.5502231
3,1079310583.7935336
4,1111235947.9924798
5,1100382983.9140773
6,1103492291.197522
7,1090154150.2292216
8,1082319768.9291258
9,1078455025.2530215
10,1066522146.205651
11,1070608433.3985159
12,1065558985.5386356
13,1064967035.8201503
14,1067146628.7106473
15,1055006707.9674394
16,1052185560.7454436
17,1046328563.8801711
18,1035646728.8326801
19,1014309366.1094354
20,1026998021.4928823
21,1037948833.1191539
22,1034988100.8172307
23,1022137615.0118505
24,1019381291.8640062
25,1028871556.5706702
26,991173667.1136246
27,983859488.1665727
28,989206947.037991
29,991203764.3400378
30,977314497.0281073
31,992342883.3336068
32,999850667.1713924
33,1008622270.2281755
34,1003088338.4965732
35,1001405780.2081676
36,997642619.0630728
37,997382818.4900013
38,984893553.8250543
39,990505867.2928206
40,1009789594.3096175
41,1006252545.1019752
42,1009443606.0329952
43,997216860.7393739
44,986632241.914749
45,995041001.6020491
46,987072039.7147579
47,979975520.2671582
48,1008000281.8295468
49,990541102.772848
50,985279755.1402608
51,980880097.1055955
52,945255850.1135101
53,947099935.2735407
54,945005387.4104174
55,982992887.562761
56,985994510.8195518
57,990551655.0538942
58,1002869113.4129406
59,995584168.7358185
60,955365471.9756901
61,964475099.6219822
62,956015437.9506127
