,0
0,6071456.036032915
1,3320473.0767970085
2,14102270.155589819
3,-9332523.790955067
4,-764494.1905658245
5,-2840910.8119318485
6,-17677441.859618902
7,-17259124.63911724
8,-24394229.529141665
9,-29293484.697116613
10,14098301.717514753
11,-22513502.679041386
12,60946.82478785515
13,-6154975.871981144
14,8449485.996582747
15,18404952.349298954
16,-7251739.167207241
17,21413230.732596874
18,-4088719.6436772346
19,7349032.37082386
20,-3977800.5120232105
21,-4098401.037220955
22,-5806036.166409969
23,-24329679.292395115
24,-12337335.22465849
25,7315465.74988246
26,-2423303.55026412
27,7806377.337487936
28,-1780618.3393437862
29,8911012.884215355
30,-3162791.6717333794
31,2710230.33150959
32,206247.40211224556
33,1298294.579169035
34,-10721809.577580452
35,5254181.328878641
36,4604740.226800203
37,2277298.2969431877
38,-26003879.15622759
39,556164.3859193325
40,7382183.545449734
41,-12443848.966639042
42,-14751546.753329277
43,3501985.5444686413
44,6679581.466736078
45,8761826.655516386
46,191075.00607180595
47,3812214.0304033756
48,-11389213.545304537
49,-1409481.8563790321
50,9139807.050549984
51,-10139812.942077398
52,10663776.133919239
53,4237786.228163004
54,9335277.489049435
55,7699703.170788765
56,8683900.1099329
57,-751356.8418278694
58,-924861.7800872326
59,2965896.711017132
60,-2882958.433476925
61,7155637.003367901
