,0
0,1000000000.0
1,999506783.5207778
2,998171018.021314
3,1000891080.6090537
4,997156897.5247774
5,995964104.2076429
6,1014728408.8535994
7,999184589.0924511
8,999268576.8371291
9,997872764.0595537
10,986567003.907243
11,973011156.3997741
12,970204872.2801499
13,990683093.802283
14,995661739.4360634
15,981879354.8632275
16,1000670421.7674426
17,1025429792.1841922
18,1017458232.9785447
19,1016856474.5238621
20,1003593222.2722367
21,997241513.1352613
22,1034366737.9028153
23,1031803232.2047765
24,997566629.5455838
25,995949270.9425923
26,996904057.660917
27,1019138601.1354905
28,1011889042.4273641
29,1032213794.7149732
30,1035110266.4087383
31,1039898170.5698504
32,1035383549.0047051
33,1040237851.0240393
34,1031949884.0360353
35,1023755707.0842916
36,1027771121.9969459
37,1056163649.5267744
38,1054367841.0204742
39,1032064702.7783376
40,1035290801.9632058
41,1032450380.3405313
42,1026502681.0722488
43,1033720169.4170746
44,1034863192.5385412
45,1041930236.6989291
46,1035939502.4934063
47,1046525818.4413995
48,1062380806.8295407
49,1061064270.4135221
50,1065416959.4361618
51,1068246279.8986479
52,1058820136.0406767
53,1064156237.307032
54,1068816167.5193732
55,1064499694.0685743
56,1082047571.516754
57,1092782419.7251794
58,1087781239.8996725
59,1070959504.0161583
60,1079187866.5937521
61,1069368454.6793163
62,1067975007.152648
