,0
0,951166293.288834
1,921482203.418928
2,947564489.4591166
3,944067959.724385
4,944250700.146884
5,951720177.3718975
6,944476333.6645713
7,949518969.0908399
8,956211754.3325256
9,943776624.6559769
10,958401850.7757243
11,968445268.8118917
12,944150277.157519
13,950191899.4588876
14,948727729.9671245
15,937663977.407548
16,938871084.8022615
17,947923029.7090995
18,947988078.6284661
19,958758809.9326552
20,964355955.6353174
21,990404706.2250265
22,997617692.3129399
23,989455679.838559
24,993899086.2096137
25,1005867414.9870313
26,1007418400.3743156
27,1011056312.5102547
28,1002859317.0028293
29,1000369498.99372
30,996000030.3943968
31,984450454.9250015
32,992900802.2198428
33,991241603.7828993
34,987441810.4779593
35,983640136.5395117
36,1019990307.0858384
37,991730029.6848992
38,983745672.6012969
39,999433606.2033951
40,1022210889.141367
41,1035012524.8194225
42,1035001556.7479969
43,1039158536.5682193
44,1038580331.2209678
45,1012395113.8681892
46,997295002.875281
47,1011263384.5038337
48,984763984.973979
49,926151332.305316
50,945528639.6275126
51,918137846.651341
52,897147621.9625474
53,897942680.4958045
54,915564885.2257987
55,878541098.6877106
56,895501240.9098722
57,876519278.3185772
58,887422628.3941809
59,894959822.5995532
60,916319347.4057428
61,909483851.2604234
62,913165632.6371192
