,0
0,1465068.2329993248
1,677940.3863778114
2,12625122.652386665
3,-2234615.2565054893
4,-12431379.931940317
5,-7021662.977166891
6,9958458.304154634
7,-18227966.751324654
8,3998300.98045516
9,3512898.6837689877
10,-3050223.5591874123
11,-11904127.736854553
12,194983.88789105415
13,12144569.533509731
14,-4394061.7119932175
15,-3439611.4227728844
16,-8347237.487890005
17,-17828983.643390417
18,4839545.06734848
19,5345663.554569721
20,6536568.490393162
21,-2748745.8465321064
22,4729088.236786604
23,1229219.2362148762
24,-4365634.244474173
25,15346297.804447412
26,4083878.1462049484
27,-603356.5008692741
28,-2353.639957666397
29,-1481508.0131270885
30,-8088340.540049791
31,-3040015.382153511
32,-10191940.186563015
33,-6583006.145607233
34,-6336701.259188652
35,5892326.069921017
36,-8131761.744629383
37,-8163445.297760248
38,8750809.72034669
39,-14180557.423869848
40,-1376485.9281234741
41,-5727831.961493731
42,5723457.906380177
43,6979397.7619411945
44,5324506.180002689
45,-14883295.052091599
46,-6623453.699647188
47,-6814417.53027916
48,16988667.863906145
49,-3720471.7751722336
50,13922889.193886042
51,17327366.01028037
52,20716016.179954767
53,-1913850.7093513012
54,2712302.3867616653
55,19386746.437527895
56,20625383.738259315
57,-13101656.720128298
58,-9711960.476349354
59,11216126.767434597
60,4682201.559816122
61,-12101445.69336772
