,0
0,-622697.5766773224
1,2803765.591185808
2,11296799.417290568
3,5920856.116433024
4,-7816784.615870714
5,3714147.635151148
6,-5696524.005288601
7,-16992479.23489976
8,-14156456.035633445
9,9755171.427691579
10,5405919.898189902
11,360009.1913745403
12,-4215656.61694026
13,-15306887.74840355
14,36018269.72942972
15,-17240916.2418499
16,-8536037.552625656
17,2298822.905038357
18,-840972.8517451286
19,5391034.482967377
20,24653613.1689409
21,13512282.422575116
22,-7510465.450250626
23,7536863.974020958
24,-9848351.780546546
25,2732925.108835578
26,-10134395.432821035
27,10109507.631119609
28,12984399.34177649
29,-5252255.704630017
30,-6063638.535623431
31,5627390.003658295
32,2665659.0478559732
33,-8514044.819818258
34,3277079.6581994295
35,12923063.047611594
36,3168735.8921465874
37,-17259445.306755066
38,19686725.679606438
39,-15238520.806482077
40,-11675231.70698452
41,-375106.18539500237
42,-5695440.453253865
43,-12777634.08545196
44,-13347237.579368353
45,-1544488.0444594622
46,1585725.9850119352
47,12734924.596160293
48,938673.1894237995
49,1980432.6115045547
50,303142.25620532036
51,7284490.732803583
52,-10736148.31842947
53,3208708.7705897093
54,-14055339.31555307
55,1275716.2103184462
56,3750114.993903041
57,-11349915.397321224
58,606802.5493850708
59,-1843540.7013225555
60,-1617838.0554426908
61,1912459.324216485
