,0
0,-5951293.392093778
1,-3823231.164312482
2,12687741.243310452
3,31925364.198946238
4,-10852964.07840252
5,3109307.283444643
6,-13338140.968300343
7,-7834381.300095797
8,-3864743.676104307
9,-11932879.047370434
10,4086287.192864895
11,-5049447.859880328
12,-591949.7184853554
13,2179592.8904970884
14,-12139920.743207932
15,-2821147.2219958305
16,-5856996.865272522
17,-10681835.047490954
18,-21337362.723244667
19,12688655.383446813
20,10950811.626271605
21,-2960732.301923156
22,-12850485.805380225
23,-2756323.1478443146
24,9490264.706664085
25,-37697889.457045674
26,-7314178.947051883
27,5347458.871418357
28,1996817.3020467758
29,-13889267.311930537
30,15028386.305499554
31,7507783.837785602
32,8771603.05678308
33,-5533931.731602311
34,-1682558.2884056568
35,-3763161.1450947523
36,-259800.5730714798
37,-12489264.664947033
38,5612313.467766285
39,19283727.016796947
40,-3537049.207642317
41,3191060.9310200214
42,-12226745.293621302
43,-10584618.824624896
44,8408759.687300086
45,-7968961.887291193
46,-7096519.447599769
47,28024761.56238866
48,-17459179.0566988
49,-5261347.632587194
50,-4399658.034665346
51,-35624246.99208534
52,1844085.1600306034
53,-2094547.8631232977
54,37987500.15234351
55,3001623.2567908764
56,4557144.234342337
57,12317458.35904646
58,-7284944.677122116
59,-40218696.76012838
60,9109627.64629209
61,-8459661.671369553
