,0
0,-4464559.286142826
1,26082286.04018855
2,-3496529.734731555
3,182740.42249894142
4,7469477.2250134945
5,-7243843.707326174
6,5042635.426268578
7,6692785.241685748
8,-12435129.67654872
9,14625226.1197474
10,10043418.036167383
11,-24294991.654372692
12,6041622.301368594
13,-1464169.491763115
14,-11063752.559576511
15,1207107.394713521
16,9051944.90683806
17,65048.91936659813
18,10770731.304189086
19,5597145.70266223
20,26048750.589709044
21,7212986.087913394
22,-8162012.474380851
23,4443406.371054649
24,11968328.77741766
25,1550985.3872842789
26,3637912.1359391212
27,-8196995.507425427
28,-2489818.0091092587
29,-4369468.599323273
30,-11549575.46939528
31,8450347.29484129
32,-1659198.436943531
33,-3799793.3049399853
34,-3801673.9384475946
35,36350170.54632676
36,-28260277.400939226
37,-7984357.083602309
38,15687933.602098227
39,22777282.93797183
40,12801635.678055525
41,-10968.071425557137
42,4156979.820222378
43,-578205.3472515345
44,-26185217.352778554
45,-15100110.99290824
46,13968381.628552675
47,-26499399.529854655
48,-58612652.668663025
49,19377307.322196603
50,-27390792.976171613
51,-20990224.68879354
52,795058.5332571268
53,17622204.729994178
54,-37023786.53808808
55,16960142.22216153
56,-18981962.591295004
57,10903350.075603724
58,7537194.2053723335
59,21359524.806189537
60,-6835496.145319343
61,3681781.376695752
