,0
0,4000294.753808975
1,-3197801.054525137
2,7419181.507916212
3,6114767.883898258
4,-6148666.365567088
5,3087177.2867325544
6,-6155300.991700649
7,-1030356.525120616
8,5762429.053228974
9,6441270.82666409
10,15729994.929373741
11,-9471012.687303185
12,12897677.484460235
13,-16220625.895692348
14,6529078.607241631
15,-2675963.3921785355
16,-1247350.257961154
17,-10038091.083936214
18,-397616.4188733101
19,-5497851.1972670555
20,7231618.012549639
21,-4418149.760142088
22,-5433992.172449231
23,264649.4378852844
24,7800596.202809691
25,2135963.536171317
26,7501479.34802866
27,-2801291.4538906813
28,599664.5467432737
29,7108276.570914626
30,-22381154.460116148
31,6466066.214959025
32,2989263.4528108835
33,-41639426.928136826
34,12123032.969753265
35,6407100.923047066
36,10780510.738666058
37,-190611.54353308678
38,3565595.506154299
39,25742487.041445255
40,5655372.469614863
41,-6912683.929744005
42,1342707.691815257
43,1559303.3149706125
44,-7258496.341259956
45,3271868.2701797485
46,-5833649.226487637
47,2458581.8215079308
48,6803920.651034832
49,-8944695.04411304
50,10044243.78133142
51,8401305.361196041
52,-13556497.226263642
53,-7233133.910986185
54,7715935.030635476
55,-8791706.032474637
56,-2736293.096887946
57,-7769059.819517732
58,469147.50990378857
59,-18507272.898359895
60,-1464723.231868744
61,-2151745.4857251644
