,0
0,8267126.175968885
1,-38417.09193086624
2,-9322000.701518059
3,-951537.8823738098
4,-739035.1283745766
5,-5151959.882544994
6,2203363.164777279
7,-358705.2854549885
8,5975516.109353304
9,3910295.4453630447
10,-9724833.424462318
11,4091553.1896705627
12,-6381137.141866684
13,3664736.8323307037
14,1335837.0954020023
15,9581012.155254602
16,-1122328.7849457264
17,500.0
18,-433403.9676167965
19,-975920.5089159012
20,-220021.9997382164
21,0.0
22,7038616.040080786
23,-2333042.3726603985
24,4062791.0156047344
25,18317724.60303998
26,-4063743.5512332916
27,409574.5175437927
28,16043116.047086716
29,512618.9541950226
30,-414089.18834519386
31,-1039981.6201527119
32,-3561173.812538147
33,9702560.268094301
34,-413064.89760422707
35,0.0
36,0.0
37,0.0
38,-2657412.5098776817
39,-4952254.690301895
40,-7716836.55124712
41,-7245248.449180365
42,-27377683.99524951
43,-10068156.237253666
44,7817115.99990797
45,18286473.777371168
46,4369672.377279997
47,-1023292.2047271729
48,469029.4159293175
49,11199690.747781277
50,16273607.32605505
51,1905506.3582532406
52,-888547.4451892376
53,-2315006.238521576
54,-1870781.0990509987
55,-2009969.0115203857
56,-3698374.452192545
57,21030560.16938591
58,-19627251.47769451
59,-1002129.2119429111
60,8666638.406548262
61,-11941561.912646055
