,0
0,904235724.0525807
1,911287283.8671108
2,906395177.633932
3,913641861.0310515
4,912334540.493627
5,918111692.3003166
6,923740369.9674121
7,924168940.3527437
8,917135781.0693725
9,915226014.1940818
10,905314218.5844507
11,902809431.1985954
12,910063895.1638745
13,914283326.3418297
14,926039449.3310322
15,927619784.8886843
16,918473348.2383723
17,925864672.1720972
18,929161583.474168
19,924431800.0165373
20,927073028.528875
21,938742891.5174956
22,942209658.1702684
23,951005141.8017428
24,947071852.3119406
25,947622966.7590628
26,933985486.6848094
27,932591124.0708742
28,939598306.3621309
29,943203909.7013075
30,951864129.8985119
31,935794115.4939529
32,929799219.2433467
33,921709743.3843977
34,930414521.7216268
35,909220844.1465223
36,891016223.4599686
37,891502721.5195414
38,900032023.1095521
39,880811759.351627
40,905095106.620495
41,909218415.7057143
42,899499537.1382744
43,907217295.7028687
44,909540096.3186486
45,905054131.3294706
46,909273605.0918934
47,910680750.8444924
48,913205730.8176048
49,922678450.3091414
50,910359765.7426844
51,903467111.185355
52,909339013.6370416
53,897221346.8807758
54,893578201.2993025
55,900922726.3432117
56,916492680.5201223
57,927631607.3934746
58,919672693.8327439
59,932500850.4257039
60,951625104.1451209
61,951190382.388318
62,951166293.288834
