,0
0,1026735863.8499907
1,1013047566.1094899
2,1017054415.4258053
3,1027606823.998907
4,1033622430.4116979
5,1017671694.3201479
6,1036864946.095871
7,1037203158.1379739
8,1044796087.5237036
9,1034699986.4123174
10,1029496294.145631
11,1033534761.7622993
12,1027966590.8676931
13,1034359713.9752825
14,1034019357.1814929
15,1032772981.2924815
16,1023251784.4194454
17,1031439515.2611506
18,1020980643.6103698
19,1008497922.1949954
20,1005429060.4531655
21,1004238711.8418006
22,999912276.6369992
23,1003874826.9178821
24,1011151099.7291998
25,1015127689.3637552
26,1016262952.7114526
27,1013393278.4128153
28,1011676660.7538835
29,1012486860.7248789
30,993496666.5263084
31,990760354.5731868
32,986762504.7030989
33,976945321.5727313
34,963472934.9561263
35,974784179.3104692
36,979167243.6243098
37,988878350.5731925
38,987002960.4083027
39,992598460.3950831
40,997739125.84939
41,995796222.4511267
42,997563714.5553188
43,998798571.4962195
44,1000237477.211183
45,1021772798.1617123
46,1023367317.387631
47,1022173374.3494753
48,1013610237.6578574
49,1014955881.2751524
50,1014652135.0769082
51,1022070759.5385231
52,1022679821.317036
53,1006726610.7930979
54,999490471.2438022
55,1010446081.6518745
56,997672979.236688
57,996232035.3162315
58,986330482.5163401
59,979877316.2775666
60,975632512.5339617
61,947276675.916742
62,951361595.124913
