,0
0,913165632.6371192
1,909970265.2586969
2,902565606.1464951
3,885761473.6170328
4,876729102.1841673
5,838757341.6186153
6,841137046.5073452
7,831149312.2428845
8,820721974.5782858
9,790016723.2866043
10,791661122.393528
11,787870615.5825344
12,802027125.4654654
13,814610564.4474015
14,793544787.4785606
15,754073856.3897554
16,759400453.2600005
17,741414057.2938395
18,710922329.6275717
19,686323229.0259997
20,662246454.0070357
21,657912553.2745335
22,658821284.3817488
23,616140389.8810823
24,652589137.4515465
25,610350847.7554398
26,654247688.1669427
27,703467452.0031091
28,700485843.6603009
29,701740802.8378214
30,687713457.486417
31,698914446.8669298
32,669927459.3493105
33,694770727.9379349
34,686738771.9477712
35,718814206.520594
36,735962657.024055
37,732309233.6396388
38,754203436.7195494
39,764753212.4192144
40,743249870.3151433
41,751509605.5089649
42,741178023.8810973
43,765218586.4317602
44,756866674.4149573
45,744741545.3275512
46,746162234.9463804
47,754436142.7591486
48,730400314.8039263
49,750992634.4148215
50,758145091.4927824
51,767908859.9839835
52,749556284.6201483
53,762933667.2049605
54,761443491.845664
55,780679727.4942383
56,769635507.282518
57,754014159.8435779
58,758718490.9989136
59,745976776.9701872
60,753398152.0099263
61,754593286.029315
62,798934674.2111633
