,0
0,4652711.509531021
1,-13003625.415988445
2,8398302.722751379
3,-9379086.637037992
4,2403083.198444128
5,-10397657.1597507
6,5032686.11920166
7,-20270959.69170785
8,-16731698.169539452
9,1403130.9975008965
10,-10051817.372766018
11,-2112925.556376219
12,-194750.50608086586
13,14438709.43299222
14,-2519909.8128852844
15,12342662.706513643
16,5087157.154664278
17,10658310.130471468
18,-6719234.482559204
19,6134709.123038769
20,-2925663.0094347
21,435048.95665860176
22,-16099410.924339294
23,7330875.473609686
24,-15636356.244596243
25,-3152681.8297650814
26,-3280781.965926647
27,-8596538.447213173
28,-8277758.150906801
29,3984740.209614277
30,2934178.735583067
31,15695519.480925083
32,-2758388.707545042
33,-1356645.8579571247
34,1331220.6087520123
35,705787.0841302872
36,1957957.4974825382
37,3470949.286646843
38,-8100522.472646236
39,3325617.8113543987
40,-14425570.13609457
41,-39280452.08667159
42,1108050.036067605
43,-10046276.568378448
44,-11875932.490939736
45,-47728876.06681669
46,24575717.63087988
47,-19601842.92843628
48,-1295759.0135329962
49,9498349.574947476
50,-17353615.063928246
51,9568822.335394382
52,1930008.9678695202
53,-23338351.884952188
54,-2451521.220452428
55,-14084607.5990417
56,-4785953.1780593395
57,-11892934.290709376
58,-3195045.6202685833
59,8261839.482598066
60,3623562.84740448
61,38015870.48486006
