,0
0,1484474737.0150013
1,1550829368.7610013
2,1539883618.1070013
3,1576126026.6680014
4,1609854909.8280013
5,1578465340.6620014
6,1575504331.7840014
7,1571862715.6300013
8,1605915300.8940015
9,1609877979.1140013
10,1623574572.8390014
11,1651362794.6720014
12,1671917869.9230013
13,1671346547.8620014
14,1667787356.6080015
15,1691175191.3650014
16,1705909786.4150014
17,1684892348.7140014
18,1603639603.8330014
19,1740907683.4630015
20,1738883768.2790015
21,1709117782.8450015
22,1751797105.5790014
23,1759330871.0160015
24,1778284895.9260013
25,1813358116.0460014
26,1758564962.7560015
27,1765738752.7580013
28,1726002609.1980014
29,1731156007.1620014
30,1744025023.9620013
31,1800197000.9230013
32,1802817697.1130013
33,1843355121.8860013
34,1828246188.2810013
35,1819983736.1370015
36,1850768152.4970014
37,1830572627.8270013
38,1869260073.2860014
39,1843237012.2940013
40,1850943333.3260014
41,1800305239.8060014
42,1802332136.1110015
43,1784420956.9730015
44,1815638357.0330014
45,1823527224.4970014
46,1812331126.8960016
47,1782313169.9920015
48,1790977177.7480016
49,1818708880.7180014
50,1826484853.3680015
51,1831853880.1880014
52,1859384006.3220015
53,1944668110.5580015
54,1960912536.8270016
55,2015782633.2400014
56,2056883905.3040016
57,2128753476.4360015
58,2118410771.0140016
59,2172129189.2740016
60,2149170308.4700017
61,2159127841.9700017
62,2103871828.0600014
