,0
0,-4639432.140000105
1,9755658.640000105
2,-513212.4739999771
3,-4813576.89199996
4,16051274.919999838
5,5799583.430000067
6,2339577.416000128
7,7692797.419999838
8,1098441.2850000858
9,-8513755.400000095
10,-260647.29999995232
11,17254284.08700013
12,17643901.751999855
13,7252367.410000086
14,-1479486.1119999886
15,19728281.40499997
16,-19385731.839999914
17,7092099.579999924
18,4319205.572000027
19,16610748.937999964
20,-6172306.20600009
21,15686456.75
22,13427581.779999971
23,-724157.8329999447
24,-9518077.715999842
25,9237982.559999943
26,9371513.27399993
27,6904090.229000092
28,-2878050.5370001793
29,-6784501.021999836
30,-7459599.8819999695
31,6564943.3349998
32,6121913.960000038
33,-5830354.35800004
34,139601.9160001278
35,13232463.927999973
36,1001149.3600001335
37,-1938289.1680002213
38,6659501.759000063
39,-10507224.375
40,-407588.6589999199
41,-1858157.5829999447
42,-33560326.13900018
43,-620215.5539999008
44,-3251394.809999943
45,36978521.805999994
46,1004571.259000063
47,4493757.831999779
48,-13445220.289999962
49,5956616.3600001335
50,9836904.23000002
51,-560109.2899999619
52,-5134640.635000229
53,12107044.160000086
54,5285622.680000067
55,-14136537.710000038
56,-18993326.125
57,10060553.328999996
58,-11999798.154999971
59,22802596.950000048
60,2191656.3699998856
61,2764087.6700000763
