,0
0,1000000000.0
1,999942651.379
2,1000186980.1609999
3,1000998402.451
4,999890842.791
5,998647924.3750002
6,997307316.0260001
7,997470233.8730001
8,998656525.857
9,994753389.174
10,995851896.293
11,995682970.99
12,993823583.309
13,991693236.7390001
14,993239837.8690001
15,990456362.8690001
16,996815390.8610001
17,998479464.0230001
18,997136114.6290002
19,996755972.4610002
20,997959367.6550001
21,1001429569.56
22,1000123565.27
23,1004377233.0379999
24,1002653554.3679999
25,1001984603.4879998
26,999001241.9679998
27,994364025.3039999
28,998264633.137
29,994267460.128
30,987429340.2680002
31,983818625.0780001
32,983571932.245
33,977704355.443
34,985250691.7509999
35,977124358.021
36,978689470.821
37,975346473.0299997
38,976805269.7359996
39,967010522.6099995
40,969832008.5949997
41,975313402.5239997
42,977565535.2249994
43,975060571.6879994
44,979670961.3839996
45,985326324.8369995
46,994721423.3419997
47,994833924.9559995
48,992587839.2769995
49,992451785.1219996
50,1000216238.7099996
51,999704226.9369996
52,994930089.0679995
53,1002367131.3249996
54,1013968174.9579997
55,1019975994.4379996
56,1024473476.0499997
57,1025645269.0659996
58,1024327607.2339996
59,1011006423.5719995
60,1009733409.2939996
61,1020463702.6569996
62,1029527746.3809997
63,1031621513.6659998
64,1035018373.3559997
65,1032923810.9859997
66,1018822967.8889998
67,1032945902.291
68,1037206304.191
69,1037289095.844
70,1045031440.8550001
71,1046212136.0140003
72,1051963087.6050003
73,1051656919.7890002
74,1056013545.4170003
75,1052976876.1310002
76,1053462109.1550002
77,1049515260.2520003
78,1049485721.1370006
79,1044302299.9490008
80,1031212494.2230008
81,1044350006.6650009
82,1059111259.9060009
83,1077320044.0570006
84,1079885444.3600008
85,1087481350.8790007
86,1095943551.8550007
87,1097663245.0650008
88,1090727943.9650006
89,1095521422.9750006
90,1072511820.5610007
91,1078707505.4110007
92,1070975589.3110008
93,1094483739.9880009
94,1098261557.6610007
95,1093292573.8710008
96,1082187109.5490007
97,1079668962.0120008
98,1066090857.052001
99,1069840951.121001
100,1083747666.008001
101,1101105238.337001
102,1116444571.8110008
103,1115062228.2290008
104,1112474834.5100007
105,1086221888.2250009
106,1086220938.8350008
107,1090633132.2990007
108,1075204878.2690008
109,1100041450.1120007
110,1107922722.9920008
111,1121428328.8020008
112,1113422470.547001
113,1110012179.2690008
114,1094814114.2010007
115,1077491152.323001
116,1090936618.422001
117,1098960327.8400009
118,1068516465.5480007
119,1068926667.4400008
120,1089006049.2790008
121,1098086117.7620008
122,1098986933.4000008
123,1099125121.3280008
124,1114513612.9080007
125,1116027217.1540008
126,1118139412.3280008
127,1118817309.9870007
128,1112181134.5080009
129,1101617005.8690007
130,1108850013.9360008
131,1110281060.3590007
132,1091682731.8620007
133,1102289383.6470008
134,1114044928.9120007
135,1129338857.8920007
136,1134548359.5660007
137,1154304862.2290006
138,1167201353.2920008
139,1179839961.7990007
140,1181962133.6950006
141,1198367712.4580007
142,1205873869.9050007
143,1194268175.0570006
144,1173671104.3600006
145,1187283281.5790007
146,1218456200.6590006
147,1228383022.9620006
148,1239965315.0610006
149,1232889075.6610007
150,1241232041.4420006
151,1238457366.8910007
152,1229989290.5870006
153,1233165868.1940007
154,1212868200.1780007
155,1201146991.0230007
156,1220012700.2480006
157,1178997061.4060006
158,1181891985.7260005
159,1179417561.2950006
160,1210110737.7030005
161,1216564660.4450006
162,1238206735.8910007
163,1226637869.8430007
164,1242926111.7430007
165,1240605563.8320007
166,1238970912.7130005
167,1217597823.7730007
168,1229549736.0910006
169,1218879770.6610007
170,1235034253.9770007
171,1236524331.0330007
172,1231988095.9830005
173,1259269709.7180007
174,1275944408.1090007
175,1301253116.8290007
176,1305449995.3710005
177,1302240017.5310006
178,1335618089.4120007
179,1378768582.6180007
180,1373412179.7900007
181,1363631480.0710006
182,1368869898.6680007
183,1386911008.2290006
184,1379751304.8970006
185,1366420156.7890007
186,1354430375.6280007
