,0
0,503682.875
1,-364381.2669997215
2,975512.3289999962
3,-486086.40699982643
4,-867584.5850000381
5,-1382264.3000001907
6,-1294152.9380002022
7,-2119502.789999962
8,-1054807.5479996204
9,-4530787.268999815
10,1823671.1429998875
11,-2132638.5810000896
12,1237238.1300001144
13,-1341224.0529999733
14,2977378.495000124
15,2191673.4969997406
16,-2679378.6820003986
17,1979716.0439999104
18,-196090.6360001564
19,3132638.3060002327
20,1094908.3350000381
21,1251831.3300001621
22,-4926448.042000055
23,-227354.66199994087
24,-1315153.0789999962
25,4509750.55099988
26,-3947010.4340000153
27,4442059.435000181
28,5653449.359999895
29,3598492.5699999332
30,-125298.00999999046
31,-341904.02199983597
32,5724933.530999899
33,-246967.9170000553
34,-5094651.661000013
35,723411.4900000095
36,-1141393.3380000591
37,81142.11100006104
38,-12532818.719000101
39,4411062.201999903
40,2003505.96200037
41,-8212049.170000076
42,2546977.2750000954
43,1927065.0839998722
44,5306074.934000015
45,-1987880.144999981
46,-5653365.390000105
47,2702275.1020002365
48,-3338502.3559999466
49,2638171.8680000305
50,-4324097.822999954
51,-3008864.970000267
52,2967350.674000263
53,-566665.7859997749
54,-2245123.5329999924
55,391129.09299993515
56,4566604.8680000305
57,-3489217.4530000687
58,-3746293.5840001106
59,-4729502.4990000725
60,-1110201.394999981
61,-11976551.01699996
