,0
0,1391448041.9510014
1,1399661119.4580016
2,1405757895.1300015
3,1394329131.6910017
4,1393921682.4400017
5,1391396129.6520019
6,1383166089.6560018
7,1393237361.4660017
8,1391362032.8730018
9,1393675131.3140018
10,1394685274.7890017
11,1390738208.4400017
12,1390805190.7220016
13,1390555859.500002
14,1391743552.0080018
15,1390536835.1660018
16,1394258077.6850019
17,1393712592.9200017
18,1393712592.9200017
19,1393657471.9200017
20,1393433376.2750015
21,1393410367.8640015
22,1393410367.8640015
23,1393549801.0290015
24,1393871149.5640013
25,1394061458.1580012
26,1394894838.9600012
27,1394907916.8290012
28,1394909701.5520015
29,1394433801.6040018
30,1393551443.5830016
31,1392046574.1030016
32,1391955100.9710016
33,1391378415.6610017
34,1391553704.9410017
35,1391524610.6910017
36,1391524610.6910017
37,1391524610.6910017
38,1391524610.6910017
39,1391556106.1910017
40,1391185703.7010016
41,1391480350.2410016
42,1390953695.9910014
43,1390742186.9380012
44,1390209885.1480012
45,1390214045.7680013
46,1390508542.7120013
47,1391047838.9670017
48,1390986095.4810016
49,1390959322.0610015
50,1390957831.4540014
51,1391112397.1520014
52,1391001985.0670013
53,1390968998.8480015
54,1390867748.2280018
55,1390607811.8780017
56,1390382726.7860014
57,1390694481.6170015
58,1391417443.2480018
59,1391647017.623002
60,1391511926.5130022
61,1391128782.4230022
62,1391132015.1070023
