,0
0,1599958947.3840013
1,1603518393.7920012
2,1614074704.4010012
3,1610263714.1570013
4,1583356612.6360013
5,1533321043.3150012
6,1542417064.4650013
7,1532384814.6000013
8,1509328463.0700014
9,1464038832.2730014
10,1476244897.9830012
11,1493872027.3230014
12,1531672666.6090014
13,1551511427.6870012
14,1523413640.4650013
15,1454151440.3690014
16,1454761048.4690013
17,1427460685.9050014
18,1370877161.7940013
19,1346053938.5510013
20,1264370352.0910013
21,1234785179.9090014
22,1169555332.7840014
23,1055896863.9090014
24,1145128130.7300014
25,1132475753.0370014
26,1243396512.5600014
27,1301414681.0440013
28,1270096769.5020013
29,1282546474.3540013
30,1276916713.4100013
31,1310401915.2720013
32,1248696011.2130013
33,1284315832.5870013
34,1280338556.4070013
35,1323435092.2660015
36,1343120041.5670013
37,1337624431.4050014
38,1357318935.6170013
39,1364089210.2590013
40,1351837337.1030014
41,1377270826.5350013
42,1398179203.1420014
43,1419775848.5930014
44,1398913063.5030015
45,1392180686.0690014
46,1418184911.8090014
47,1416240474.5090013
48,1396319220.3250012
49,1389096739.6580014
50,1412683595.7420013
51,1430196146.4820013
52,1384533665.4330013
53,1406726654.7060013
54,1403965908.9600015
55,1429705916.3510013
56,1431247887.9530013
57,1448786787.6740015
58,1454938132.6040013
59,1464565037.6450014
60,1457505917.3070014
61,1456896540.0830014
62,1484474737.0150013
