,0
0,1409856778.3780015
1,1390630903.4430015
2,1390658983.1150014
3,1392675294.4850013
4,1401936725.4870014
5,1391767637.4200013
6,1407274111.7500012
7,1395559906.0700011
8,1420905820.4270012
9,1416980711.7280014
10,1417298096.5920014
11,1413725707.5250013
12,1409102732.6150012
13,1416483115.7650013
14,1406507407.1820016
15,1406498860.1010015
16,1388795688.9810014
17,1391798108.7480013
18,1390253129.4580014
19,1379318098.4890015
20,1380112069.1520014
21,1387046197.7210014
22,1396925989.2810016
23,1402514479.1070015
24,1416201147.1070015
25,1425949969.4950016
26,1428449767.3390017
27,1427890497.1670015
28,1433547786.9510014
29,1432824876.3400016
30,1412456753.6950016
31,1420369414.6590014
32,1415355263.9330015
33,1411735408.5530014
34,1418403639.1280012
35,1433302730.2110014
36,1428994180.0390015
37,1441923559.7530015
38,1441784162.2070014
39,1448859838.7680016
40,1452767520.5240016
41,1458365004.9260015
42,1459930453.4330015
43,1461826954.5280015
44,1451506121.6910017
45,1450377173.1290016
46,1454544272.1660016
47,1457504226.3680017
48,1453592552.1740017
49,1449151204.3770018
50,1452820283.1820016
51,1457944678.0100017
52,1450331106.8540015
53,1446861086.3880014
54,1431093523.8520017
55,1448328152.3770015
56,1443123526.9200015
57,1444247026.7220016
58,1439492046.5320015
59,1431764532.4910014
60,1425903024.9030013
61,1396020326.4100013
62,1392492543.3080013
