,0
0,1000000000.0
1,999513843.1348367
2,997265037.3803697
3,1000223754.7399702
4,994452871.1883447
5,992247737.1037812
6,998978147.7769967
7,989634748.8511966
8,987169824.775555
9,999584546.0840995
10,988556156.0921583
11,979859351.8590624
12,965272828.2759582
13,983164680.2450118
14,995204559.6012238
15,985622891.8306497
16,989332201.9492532
17,986701904.4099154
18,984333580.3543009
19,997123312.6759256
20,982991784.9353455
21,979026224.1590005
22,1004994943.0823742
23,1003901118.0637008
24,974633460.7143244
25,963691714.1379087
26,964239395.2203699
27,990011912.9363625
28,981542663.6736029
29,994894747.8010266
30,982690601.2348878
31,980260865.1047194
32,982674491.1291292
33,984789632.4466524
34,981776642.289854
35,984857422.1651523
36,987204213.1688848
37,1014529638.6493429
38,1016779273.1453624
39,1015887008.9990518
40,1020614142.612756
41,1018976376.2790276
42,1018072561.8692979
43,1040408550.793063
44,1031534246.2992328
45,1041636392.4272337
46,1031228027.2052528
47,1033307611.0026032
48,1037533845.4008725
49,1034159333.9142514
50,1042502044.8977128
51,1043377148.9954919
52,1038594749.0727875
53,1028929876.2775557
54,1021420352.6345551
55,1022412840.2076075
56,1037679897.6619971
57,1037553450.6561401
58,1037599743.7688639
59,1022978657.9113295
60,1023810060.8320807
61,1018748591.1536537
62,1022153264.7343009
