,0
0,-8650178.65488112
1,-7954876.106329918
2,396881.74219703674
3,-15863496.225243092
4,-33963604.78106403
5,4001941.266412735
6,-8753965.025124788
7,-9091755.643231988
8,-36362157.80453992
9,4299967.8814845085
10,5836732.5321468115
11,17082583.281632543
12,19283397.29064226
13,-19239358.442922115
14,-49551543.48094237
15,-6017990.374294639
16,-12282139.597474933
17,-34844188.17018652
18,-19178203.82322359
19,-52181025.28143442
20,-23810404.29888439
21,-50744977.76708591
22,-80403617.87121665
23,68472518.48758054
24,-15999840.138755918
25,44957605.53440058
26,48085991.2320112
27,-16750602.849181771
28,13140977.040851474
29,-7888125.064513087
30,4636781.509597659
31,-26994726.612997174
32,2820682.7780479193
33,-1049699.4043346643
34,17825175.069844007
35,17223263.974963665
36,4107378.957465887
37,18347599.920838
38,16963058.84452355
39,-7952471.4222717285
40,19020910.584337473
41,10452446.539944053
42,24669156.18962121
43,-13878271.656312466
44,-3505212.305390835
45,610707.0268377066
46,9459394.07233131
47,-9968714.31892252
48,8159290.560770273
49,15714535.394613624
50,26650551.429799914
51,-31058376.354510665
52,4356976.11450696
53,-8171962.58056438
54,434955.0419898033
55,-14080900.850333929
56,-20499599.080352545
57,23179602.23942721
58,-18054579.7830956
59,2450463.3495385647
60,10466823.135754943
61,21654677.89453602
