,0
0,-2190048.695497513
1,-316696.6201604605
2,-5127029.242932558
3,-865576.0926195383
4,-5080989.5718694925
5,-15086370.957321882
6,-5333315.867552519
7,-5783247.536593556
8,-3065921.696083784
9,3834434.621950507
10,-4072076.135290265
11,-4743230.214661479
12,7396275.877675056
13,-1021028.0343134403
14,13074831.799673557
15,-9409036.274192214
16,987073.098092556
17,1176775.2263630629
18,16721467.713302374
19,1479488.1844210625
20,-4000591.979352474
21,-8424386.476803064
22,-3536089.2562024593
23,-2963843.053227067
24,869352.6409658194
25,5183527.82042408
26,5237742.181185007
27,2118790.174933672
28,3358667.2707790136
29,-1687844.8745170832
30,-74650.31672596931
31,6942490.2136211395
32,-4410165.631723881
33,-1804521.9914084673
34,-13352070.831445217
35,-11269267.817997098
36,10205058.275577903
37,4652342.355913639
38,-9902295.867962718
39,-1396943.6229200363
40,2601728.881491661
41,1572622.1864420176
42,6690198.682258368
43,-1068148.1441744566
44,-3366450.013189554
45,2070741.622363329
46,-8457946.148414135
47,16210606.396811247
48,-14892291.22222817
49,9906047.37460494
50,-6366578.198138475
51,8834791.226018429
52,3037691.947156787
53,-9630594.14912188
54,50506.98701965809
55,-2947631.287291169
56,3603427.6814762354
57,-3553729.018139243
58,-12086426.339290261
59,-16671229.98006916
60,-10477266.129044175
61,6264674.214903474
