,0
0,1008786377.0286117
1,1021693223.0009899
2,1023075033.6943568
3,1016021143.8965666
4,1004507364.6952829
5,998831281.263727
6,994392228.9172457
7,1014423391.5069993
8,1017811938.9984077
9,1015385658.7505805
10,1013669143.9015051
11,1019023398.1533338
12,1024442867.1554147
13,1012788031.734726
14,1015184945.3008173
15,1024568264.641733
16,1030982168.6991976
17,1029951186.6366675
18,1029951186.6366675
19,1029369586.8242655
20,1027890725.7728521
21,1027690249.9233655
22,1027690249.9233655
23,1031299719.8766291
24,1032013506.3323395
25,1032059916.9413092
26,1037930490.1832047
27,1039168387.5880783
28,1040327172.6467097
29,1042673489.9534268
30,1035977013.4941455
31,1031090869.0057282
32,1030503056.2421987
33,1028577804.8930382
34,1030756070.8869045
35,1030553772.8804199
36,1030553772.8804199
37,1030553772.8804199
38,1030553772.8804199
39,1027350838.0493727
40,1023365895.0886133
41,1026276186.4070218
42,1019406747.2812067
43,1013057612.7332057
44,1004272465.4103196
45,1002795884.052714
46,1002854642.5392637
47,1006966667.9522978
48,1006347612.0004264
49,1005818809.6697272
50,1005512452.8840457
51,1007281870.8729209
52,1006497023.1614459
53,1006246023.2309183
54,1006262563.2788392
55,1004339943.6973928
56,1004769995.4244157
57,1006460174.8889182
58,1016297283.4762127
59,1010200739.5957978
60,1002992552.9848917
61,998185817.4127425
62,1000651799.2442441
