,0
0,1000651799.2442441
1,1013826396.6806338
2,1001403725.120405
3,1012762773.7437084
4,1004759643.9244032
5,1003278957.351873
6,993950346.7401333
7,1000679343.9764
8,982584322.4000993
9,969040345.1707778
10,968278669.6753038
11,962880778.6656458
12,960159527.4391695
13,952019869.158083
14,967136592.6190656
15,963440532.0419518
16,991389340.9217834
17,997242145.3065499
18,1011245872.244375
19,1000186996.9105775
20,1005217012.9486755
21,1000163284.3877026
22,993225812.8801253
23,991534793.5479265
24,994938982.947126
25,978958159.2821395
26,981107844.8795941
27,988309918.6594431
28,981412599.752097
29,975001010.3674396
30,974968900.7711465
31,990635705.7917588
32,1003361291.254329
33,993613683.4657176
34,999559850.4308226
35,1005873706.6125854
36,1003584096.1705394
37,1006046561.3719712
38,1016557608.2747191
39,1017466773.0692619
40,1025938001.3293667
41,996729865.4718716
42,953492094.0077088
43,947072828.2748818
44,936029074.5092609
45,919835162.2055928
46,884871625.7237811
47,905411317.1666608
48,893234306.4616122
49,890788689.4879127
50,896599258.5166056
51,877555498.1134448
52,888736015.5639937
53,901934207.8903284
54,883895389.7918149
55,888454419.0596123
56,890732251.2171177
57,858265093.0717843
58,845319621.4526542
59,845232924.5248326
60,850123840.5149732
61,848860905.9368054
62,889788443.2067721
