,0
0,889788443.2067721
1,885616327.0536273
2,875305486.3064677
3,872196020.1053641
4,866045032.4694183
5,873054662.0086066
6,881333061.8247575
7,887163465.9249171
8,895236579.5706608
9,895249930.8876492
10,895036586.6516018
11,879418083.9483722
12,883961173.5014763
13,884233802.2557135
14,883387901.2603532
15,895704304.8643454
16,911313392.2210057
17,914863489.6990228
18,922093527.8340706
19,920310799.5350296
20,934517977.4208235
21,930202868.5301828
22,928446265.654102
23,914753069.79661
24,917614757.4194773
25,917097188.0089927
26,923104687.6094737
27,948331249.1177303
28,962943548.6947883
29,949458896.98446
30,946235301.57979
31,947729145.6426269
32,968901078.4500971
33,963657203.5942302
34,951718921.4629693
35,959460224.2537895
36,940179179.7604151
37,944457870.800268
38,939957127.1150054
39,911771804.4160013
40,929967023.480238
41,952390293.7099242
42,967140132.2397329
43,961533668.7198203
44,980282660.3267883
45,977571066.8025849
46,980244996.9230112
47,961076712.0451899
48,994341533.6451439
49,996662079.6940243
50,1001780427.6971892
51,1011334015.3628103
52,991204225.2119912
53,986783642.0889125
54,999299368.894788
55,990925651.9970899
56,996286111.0761145
57,992659117.4323258
58,1008067102.7197899
59,1015911935.7890673
60,1015751633.931217
61,1009754201.4538395
62,996539813.4842108
