,0
0,16032662.99473834
1,3249002.5465317965
2,17036561.333035707
3,4627426.895980835
4,2095437.543865323
5,-17827923.78126347
6,1789086.644577384
7,1034766.9322668314
8,-6310208.910173655
9,-12772946.353662848
10,-998407.5397232771
11,-1759147.1125949621
12,134619.297072649
13,-11237088.106245875
14,14777920.813904405
15,-5500716.33461225
16,12438520.777914047
17,-5626484.810089111
18,2779053.9014401436
19,-2766641.509631157
20,6649030.333147287
21,3666481.471351385
22,-6223746.619794607
23,-25510832.94079399
24,351336.97046613693
25,1286230.1247631311
26,-6301.4378081560135
27,-1133750.2821035385
28,-9159762.934967995
29,20135359.751111507
30,-2762104.1584481
31,-2522531.7420500517
32,-9479225.137205124
33,-39986834.00669289
34,4886339.204916596
35,8553473.181124806
36,6328115.23923552
37,-2364906.521018982
38,1531310.7798849344
39,5558046.818802357
40,9333317.465937614
41,1032729.1135901213
42,1169572.0017186403
43,14285474.960949779
44,-5039636.505530357
45,9761482.254626632
46,-10997596.336857557
47,2867960.214342952
48,9052688.45835042
49,-9700725.746219754
50,7004710.7751328945
51,-2250157.431534648
52,-8969834.21992898
53,103455.66551709175
54,-4272920.830151081
55,1822992.3467444181
56,-8801890.283943295
57,-5195664.044687152
58,-4371662.591893077
59,-7052668.378845692
60,-3278529.403802514
61,333108.16340720654
