,0
0,855467502.9441816
1,854708257.8487331
2,883456214.7876935
3,883568494.154092
4,899559011.6523261
5,922607773.0853078
6,945650310.5125743
7,927257129.4913257
8,902296409.1705806
9,897845507.9170777
10,897271575.3603871
11,897667629.6627082
12,895687330.245933
13,949886232.8809525
14,1000442211.7999699
15,1025487714.3232572
16,1066962924.9056497
17,1028036693.3726984
18,1032411528.9699763
19,1045782885.8263272
20,1059943655.4792784
21,1056684235.497751
22,1066955853.0741421
23,1067563360.9899933
24,1048427131.6643416
25,1047437811.8142834
26,1047385258.5979853
27,1051977751.9344232
28,1045416480.7250099
29,1032991892.0557735
30,1030197633.2889957
31,1017783905.7333664
32,1026454465.3073994
33,1023160464.8457285
34,1014753699.329433
35,1000306843.6781979
36,994511278.5101966
37,983828858.4152706
38,979862107.802318
39,979060017.6252197
40,977148127.6973327
41,978558576.1782203
42,952082311.3616035
43,937877700.0451472
44,943901956.6786442
45,952674731.5437773
46,979531031.9861737
47,957063152.5932447
48,968981655.160973
49,959333065.9885752
50,941067472.7514148
51,943787901.2899419
52,962366285.6624922
53,952863840.9373133
54,932583833.6790653
55,923283269.2813296
56,902952377.4619548
57,887365846.400421
58,892233296.6906095
59,904671646.4764302
60,909711988.1362965
61,924414147.170553
62,917939459.0714076
