,0
0,11287140.74686873
1,-3718337.5185848475
2,-6865483.613689303
3,7355243.745297313
4,-8267270.503946066
5,-3528912.8544317484
6,3335014.6875042915
7,-8377791.569892645
8,5584393.027037382
9,-2877503.117945075
10,-2027956.5731362104
11,-5830324.240126133
12,-3021254.3105636835
13,-12613308.537595987
14,24734391.9053396
15,6091801.141876578
16,-31146862.919487596
17,7134398.162345171
18,-5277072.952859163
19,11070550.28810823
20,9363595.877395868
21,10049903.835733414
22,4689880.936692238
23,-8931726.930893064
24,-16659823.694372296
25,1712261.8902176619
26,7187533.452714682
27,-22268061.765604854
28,-9935035.436307669
29,13083645.354724884
30,-1966778.4148961306
31,-11152846.83827269
32,-2462896.031195998
33,2535541.4797165394
34,12302060.774650455
35,1886506.703454733
36,29375321.444694042
37,7994735.942508817
38,4030439.595021248
39,3659902.084985614
40,-10213608.202474117
41,11105056.89017415
42,-5631698.460103989
43,-1958841.4499555826
44,-22145538.80093968
45,10862279.863424897
46,-4843279.9762429
47,9562512.725529552
48,3514346.0249363184
49,17279136.03166008
50,-7882954.228933454
51,-5768113.59874475
52,-3511232.594917655
53,-1457057.6626656055
54,-11628828.6103127
55,10443644.665691733
56,-16899049.219115138
57,6166058.346410155
58,-17015679.013026834
59,13570310.24407196
60,13660825.460488081
61,-8558615.66152978
