,0
0,1221485.0430550666
1,1220090.8913450667
2,1220529.2235650667
3,1220807.4355850667
4,1221424.2678850666
5,1222539.7101750665
6,1222890.2224905356
7,1223935.2111469265
8,1223856.8540074304
9,1222751.2429574302
10,1223816.1395174304
11,1222900.7592274302
12,1222770.0570274303
13,1222157.1649574302
14,1223212.8542874302
15,1229627.95407743
16,1232797.2564774305
17,1232473.7832074305
18,1232501.8601874306
19,1232511.653087431
20,1232658.5305674307
21,1232686.0980374312
22,1232791.6551074313
23,1232873.7747174306
24,1232711.1406967107
25,1232429.7673147214
26,1231851.289928514
27,1231823.9679785138
28,1232496.6214585132
29,1232701.1579185133
30,1232779.135508513
31,1231552.693576446
32,1231346.7438668872
33,1231428.7763768875
34,1232820.4623468877
35,1231916.2520068882
36,1231811.757226888
37,1231582.682656888
38,1231665.7295868883
39,1232601.9691468885
40,1232785.5036268886
41,1232979.2775368884
42,1233132.9172468886
43,1231106.7406168887
44,1231233.4016968887
45,1232350.614436889
46,1233102.254658083
47,1235958.7030504355
48,1236866.9312802644
49,1236954.4800649777
50,1238752.286697663
51,1240308.4499946174
52,1242253.6540936576
53,1242973.3765536577
54,1242989.8713136574
55,1242666.830453657
56,1243027.3989036572
57,1241977.5848436574
58,1241950.6217448544
59,1242399.811760012
60,1242712.1081168407
61,1243017.7317132405
62,1245255.8883632403
63,1246799.6553232404
