,0
0,1199869.2155433833
1,1196663.615769006
2,1198291.621474242
3,1198840.8780933835
4,1199214.2499094412
5,1197871.593779387
6,1190994.9993716553
7,1183193.208836333
8,1196472.9801492465
9,1186305.941852225
10,1182998.0404502812
11,1192190.8248011663
12,1194514.4665144486
13,1210131.1965421266
14,1225242.5615930983
15,1223603.5393245537
16,1224719.828295226
17,1223587.5510399065
18,1220716.3812151002
19,1219499.637407008
20,1219497.3777870082
21,1219427.6865670078
22,1219502.0605379853
23,1219464.8102165542
24,1219435.431516554
25,1219435.431516554
26,1219435.431516554
27,1219417.9821910097
28,1219409.4812648713
29,1219409.4812648713
30,1219409.4812648713
31,1219409.4812648713
32,1219409.4812648713
33,1219409.4812648713
34,1219421.1920248712
35,1219572.6673571453
36,1219551.5158796501
37,1219516.27063965
38,1219456.8938896498
39,1219482.2999896496
40,1219569.2994196496
41,1219714.4701296496
42,1219559.8013632644
43,1219316.09270588
44,1219318.4538579804
45,1219504.6809938042
46,1220003.1579551755
47,1220031.3395554784
48,1220376.4944552865
49,1220662.0484757067
50,1220677.6867157065
51,1220901.2856557064
52,1221649.9123757062
53,1221236.2609257062
54,1220888.6862957063
55,1220701.5810487934
56,1220936.3694466962
57,1220770.245046723
58,1220251.6822150666
59,1221334.8364950665
60,1219929.5590450666
61,1219759.2141150667
62,1221200.3679450667
63,1221485.0430550666
