,0
0,1321399.3779424317
1,1321436.510745333
2,1321600.7120663202
3,1321713.1976453061
4,1321812.8101384921
5,1321877.6011610485
6,1321616.912805348
7,1321923.430026503
8,1322654.7771462991
9,1323458.3249972619
10,1324963.7174821282
11,1323458.3001253777
12,1323726.6093061934
13,1323635.4206665654
14,1324694.4163055783
15,1323955.876583877
16,1324488.5824099558
17,1326979.499303502
18,1324187.796064519
19,1324394.4296774713
20,1325326.0828193948
21,1327224.9676690225
22,1326333.5020519928
23,1323994.1357016026
24,1323231.390800078
25,1322654.9641795773
26,1327013.9705336818
27,1328034.2075482062
28,1327279.2772393646
29,1333757.5344420737
30,1333579.0940766372
31,1335338.2267891874
32,1333580.3684674231
33,1335602.33544646
34,1336655.8165617527
35,1336270.4537519414
36,1334445.3435636186
37,1333327.1139548635
38,1334558.5607919474
39,1331840.95026721
40,1331164.500563724
41,1330008.2046328778
42,1326522.9466648763
43,1326591.2487667066
44,1328649.7548131573
45,1326961.1501203398
46,1329382.358254603
47,1328172.4906479334
48,1331448.2317602434
49,1331697.397638095
50,1330366.9630732317
51,1326652.899515299
52,1330610.6195353167
53,1320181.3208970178
54,1319579.420678377
55,1323103.188603627
56,1322005.8007165797
57,1323957.630405235
58,1328814.194395643
59,1337220.2611740858
60,1312774.5984291777
61,1312151.2670774346
62,1312151.2670774346
63,1312151.2670774346
