,0
0,2207.4203258624766
1,-3726.129384068423
2,296.1078041101573
3,-1108.943516426487
4,3619.121010167757
5,3275.4662667538505
6,269.61199474032037
7,-54.058883006102405
8,3566.451082343585
9,-401.6439493820071
10,115.19509790861048
11,-1201.7960495257284
12,1332.2401007321896
13,-191.18241634592414
14,1049.9755820940481
15,1602.8388815207873
16,-6074.643413993181
17,-1022.0849593308521
18,3138.9727883921005
19,-4296.678564929403
20,-1562.5934493549867
21,-138.84075290698092
22,2379.329712904757
23,-448.047116312664
24,5479.755620678188
25,-7502.386826879927
26,156.15402839204762
27,-5232.186999288853
28,4972.985596894519
29,-6140.287928694743
30,-1164.9893068553647
31,-565.1910025654361
32,1922.676739268005
33,-608.8041219355073
34,5435.857014380395
35,3475.116541596246
36,384.3505100993207
37,711.7858542425092
38,-3020.3110572935548
39,-651.3136739635374
40,1697.6323154426645
41,-1908.7513767355122
42,867.0556099998066
43,131.13309000001755
44,1296.2781199999154
45,-883.7564000000712
46,-3536.0630099999253
47,-4482.3364899999
48,-3392.255879999837
49,382.68069000006653
50,1889.0279800000135
51,-754.4508500002557
52,4222.433690000325
53,690.7397500000661
54,-895.8246500000823
55,7014.62807999982
56,-20925.481069999863
57,-9083.169059999986
58,10070.408180000028
59,8297.464390000096
60,8252.22875000001
61,2619.2281199997524
62,-5455.46678999986
