,0
0,1317646.509809388
1,1317702.218401074
2,1318076.4175793158
3,1318279.1962434892
4,1317872.5892652234
5,1318294.5780562614
6,1318446.5516145937
7,1318283.7122285904
8,1318700.2938444947
9,1318858.2506015757
10,1318260.4081359615
11,1318144.5392908398
12,1318027.8433671405
13,1318895.6505286202
14,1319748.3732623223
15,1320492.3536976778
16,1320234.6455191993
17,1319775.731982421
18,1320434.386939403
19,1320407.9498166905
20,1320268.763478467
21,1320268.763478467
22,1320268.763478467
23,1320268.763478467
24,1320268.763478467
25,1320268.763478467
26,1320268.763478467
27,1320268.763478467
28,1320268.763478467
29,1320268.763478467
30,1320268.763478467
31,1320268.763478467
32,1320268.763478467
33,1320268.763478467
34,1320268.763478467
35,1320221.2360819713
36,1320357.819739085
37,1320666.5143150706
38,1320745.1737805728
39,1320901.2152560547
40,1320669.2783693855
41,1320609.923550268
42,1320609.923550268
43,1320696.560381186
44,1320647.2697030487
45,1320542.487866766
46,1320377.7758037806
47,1320607.4797877893
48,1320560.9527434239
49,1320560.9527434239
50,1320560.9527434239
51,1320560.9527434239
52,1320580.386979722
53,1320567.1502368448
54,1320689.4194668445
55,1320694.674332674
56,1320559.3265654012
57,1320429.2603307057
58,1320271.1801203876
59,1320253.1089987615
60,1320203.0028767425
61,1320203.0028767425
62,1320203.0028767425
63,1320203.0028767425
