,0
0,1032328.0138035861
1,1030474.0864267275
2,1036500.6323573064
3,1036164.1450709997
4,1034589.2837342882
5,1036750.2715046421
6,1028387.4149064845
7,1029449.0137997034
8,1027765.0244614502
9,1031265.6547304299
10,1027981.9252431812
11,1035207.4980080448
12,1037474.3951169318
13,1036442.8440121881
14,1036933.540849014
15,1042675.6899501181
16,1041766.4997609041
17,1044761.14425289
18,1042325.7574582427
19,1042770.5542184705
20,1041951.912481675
21,1036319.2492249726
22,1032638.760902131
23,1030062.3846326831
24,1027305.5761935833
25,1045251.9848007329
26,1047905.4893465355
27,1061561.6971081768
28,1073366.5874366886
29,1078044.8726022032
30,1080398.1120664754
31,1081179.5728807868
32,1077448.9031283504
33,1080379.0022759654
34,1079041.8227637992
35,1083252.167524969
36,1088907.3247279213
37,1091367.9185605047
38,1093699.4140163313
39,1091016.5101391517
40,1094349.300113013
41,1097436.7568424398
42,1105543.6696571715
43,1103592.9026726293
44,1107642.566676919
45,1109860.3375345613
46,1125256.384546874
47,1130606.704302707
48,1137938.1339054434
49,1140303.4357118972
50,1145748.0391106727
51,1139807.714851786
52,1142808.5236045222
53,1141998.8937351257
54,1146553.1016177894
55,1152256.7186856414
56,1151180.0089182397
57,1147456.4931965354
58,1148210.8215170216
59,1148711.189161729
60,1143025.8907606793
61,1140529.8909553506
62,1138084.307590793
63,1143010.7137233343
