,0
0,1143010.7137233343
1,1146689.1982057618
2,1143075.9686248044
3,1146888.056681099
4,1143887.0977124819
5,1144273.6634176006
6,1149556.5737670965
7,1144201.5953076903
8,1144021.5149112612
9,1136261.3896799856
10,1135906.275963166
11,1131232.4643680358
12,1133753.014302464
13,1133839.5065208653
14,1140578.0154960314
15,1152929.6325936103
16,1159603.4092556895
17,1158279.5659557343
18,1148977.578674054
19,1140581.8124475044
20,1143898.8305572104
21,1140744.96873319
22,1154231.2686393468
23,1153349.5539747293
24,1156317.194235752
25,1153640.3373853294
26,1163007.7318504236
27,1169735.7768812277
28,1179617.245949356
29,1187258.3093776095
30,1191106.6416180236
31,1193571.766740781
32,1195016.2943179947
33,1203483.8472165847
34,1210018.4325296576
35,1211863.8414202752
36,1211683.7144696426
37,1213383.2031571427
38,1209982.9728707764
39,1230057.5022756278
40,1224697.2967193392
41,1225107.510016534
42,1221601.6736923698
43,1220301.9491758442
44,1219249.4297978755
45,1219029.3412110943
46,1219716.0120288085
47,1220115.7765441905
48,1217579.1299100744
49,1223155.0130301102
50,1221919.2700705905
51,1221229.6571348116
52,1219065.8008016709
53,1199567.3292714665
54,1199453.3414017064
55,1200984.8457020125
56,1194446.0740481005
57,1193481.8665586014
58,1203468.9678786525
59,1199743.6654320606
60,1203656.928174065
61,1199413.5256191203
62,1197065.2488498313
63,1199869.2155433833
