,0
0,1312094.061010172
1,1312061.147500172
2,1312156.0183801719
3,1312126.9168301718
4,1312006.091710172
5,1311989.5507701717
6,1311989.5507701717
7,1311989.5507701717
8,1311989.5507701717
9,1311989.5507701717
10,1311989.5507701717
11,1311989.5507701717
12,1311989.5507701717
13,1311989.5507701717
14,1311989.5507701717
15,1311989.5507701717
16,1311989.5507701717
17,1311989.5507701717
18,1311989.5507701717
19,1311989.5507701717
20,1311989.5507701717
21,1311989.5507701717
22,1311989.5507701717
23,1311989.5507701717
24,1311989.5507701717
25,1311989.5507701717
26,1311989.5507701717
27,1311989.5507701717
28,1311989.5507701717
29,1311989.5507701717
30,1311989.5507701717
31,1311989.5507701717
32,1311989.5507701717
33,1311613.6524801715
34,1310651.9881801715
35,1310625.5759601719
36,1310625.5759601719
37,1310293.3027801719
38,1310275.744000172
39,1310275.744000172
40,1310275.744000172
41,1310275.744000172
42,1310275.744000172
43,1310275.744000172
44,1310275.744000172
45,1310275.744000172
46,1310275.744000172
47,1310275.744000172
48,1310275.744000172
49,1310275.744000172
50,1310275.744000172
51,1310275.744000172
52,1310275.744000172
53,1310275.744000172
54,1310275.744000172
55,1310275.744000172
56,1310275.744000172
57,1310275.744000172
58,1310275.744000172
59,1310275.744000172
60,1310275.744000172
61,1310275.744000172
62,1310275.744000172
63,1310275.744000172
