,0
0,-1394.1517099998891
1,438.33221999998204
2,278.2120199999772
3,616.8322999998927
4,1115.442289999919
5,350.5123154690955
6,1044.988656390924
7,-78.35713949613273
8,-1105.6110500001814
9,1064.8965600002557
10,-915.3802900002338
11,-130.7021999999415
12,-612.8920700000599
13,1055.6893299999647
14,6415.099789999891
15,3169.3024000003934
16,-323.4732699999586
17,28.07698000012897
18,9.792900000466034
19,146.877479999559
20,27.56747000059113
21,105.55707000009716
22,82.11960999923758
23,-162.63402071991004
24,-281.37338198930956
25,-578.4773862073198
26,-27.321950000245124
27,672.653479999397
28,204.5364600000903
29,77.97758999979123
30,-1226.4419320670422
31,-205.94970955885947
32,82.03251000028104
33,1391.6859700002242
34,-904.2103399995249
35,-104.49478000006638
36,-229.07457000017166
37,83.0469300004188
38,936.2395600001328
39,183.5344800001476
40,193.77390999975614
41,153.6397100002505
42,-2026.1766299998853
43,126.66107999999076
44,1117.2127400003374
45,751.6402211938985
46,2856.448392352555
47,908.2282298288774
48,87.54878471326083
49,1797.8066326852422
50,1556.1632969544735
51,1945.2040990402456
52,719.7224600000773
53,16.494759999681264
54,-323.0408600002993
55,360.5684500001371
56,-1049.8140599997714
57,-26.963098803069443
58,449.1900151576847
59,312.29635682865046
60,305.6235963997897
61,2238.156649999786
62,1543.7669600001536
