,0
0,1022431413.5360006
1,1043612254.1700007
2,1049621516.5230007
3,1046420445.0830007
4,1048856489.1520007
5,1045645848.6380007
6,1040043238.9620007
7,1039785116.4260007
8,1028579859.6200007
9,1032388180.8240007
10,1030378847.1730007
11,1034940268.0330007
12,1033755068.8360007
13,1035851656.7400006
14,1008650277.1200006
15,1011800802.0720007
16,1014426757.6930007
17,994673700.5610007
18,989518533.2180007
19,987956276.8830007
20,1001225845.6700007
21,1011341491.9320006
22,1025668949.4300007
23,1021336428.4850006
24,1020112827.0710007
25,1020475439.4430007
26,1023759464.7170006
27,1019783664.6620007
28,1013691772.1930007
29,1013382572.4720006
30,1019237237.8190007
31,1024566763.8660007
32,1018564519.6640006
33,1018757622.1640005
34,1019877974.4010005
35,1023887728.6380006
36,1026870632.4230006
37,1036669365.5520005
38,1037697687.9990005
39,1045497975.7210007
40,1053344258.1290005
41,1050025091.5480006
42,1053060335.1650006
43,1042732264.9680007
44,1030095692.4800006
45,1027369009.2610005
46,1039331928.1440005
47,1042543433.7090006
48,1039954307.7570006
49,1045796953.6950006
50,1051665519.1680006
51,1049367179.8780007
52,1055208537.2850006
53,1053338630.7310007
54,1053359390.8950007
55,1049969405.8090006
56,1055488576.6080006
57,1053742793.0240006
58,1050020394.9030007
59,1034354706.2500007
60,1034376492.4360006
61,1033479974.6330005
62,1030534140.8610005
