,0
0,-10435269.414000034
1,-6373850.542999983
2,8033299.140000105
3,-20930131.524000168
4,-36395881.53799987
5,11414588.861000061
6,-10871035.163000107
7,-16594233.400000095
8,-45631320.12899995
9,15585482.197000027
10,13116787.620000124
11,20707475.67599988
12,24226264.615999937
13,-23952382.77399993
14,-60473851.66799998
15,-1322191.9619998932
16,-23001466.774000168
17,-52101421.95700002
18,-17887916.34199989
19,-66899444.31800008
20,-27119503.339999914
21,-65625186.139999986
22,-107046863.29000008
23,81005813.11000001
24,-18258614.909999967
25,75870405.88999999
26,66631651.549000025
27,-21115240.01999998
28,15813777.602999926
29,-11902809.934999943
30,11501896.64199996
31,-35195770.20700002
32,25983237.883000016
33,-950153.9040000439
34,24883494.796000004
35,27181870.53000009
36,1488703.1879999638
37,25886745.620000005
38,5013536.903999925
39,-21770562.91299987
40,26834166.99000001
41,30414825.099999905
42,35933687.24099994
43,-19104503.007999897
44,-4018665.628000021
45,4089164.4370000362
46,12446688.457000017
47,-25226204.58700013
48,12089001.22300005
49,6467009.8789999485
50,21767109.96300006
51,-41044144.89100003
52,12351044.96300006
53,-9345141.359999895
54,10074265.547999859
55,-11881771.909999847
56,-16813507.01300001
57,32242170.174000025
58,-6871935.5
59,349836.0799999237
60,15447891.450000048
61,26590070.41599989
