,0
0,996426068.4970002
1,1000229578.4830003
2,1019201411.3440002
3,1018387290.0060003
4,1026228241.1320002
5,1042347597.5160003
6,1053830520.1490003
7,1048524250.6210003
8,1045921572.4810002
9,1050507752.4980003
10,1046969412.6620003
11,1040200507.8200003
12,1050210354.8450003
13,1073228705.0520003
14,1110254307.1900003
15,1114173210.6290002
16,1141594429.7600002
17,1119768861.8510003
18,1121325987.4120002
19,1129963189.7630002
20,1137645143.6150002
21,1138304196.0460002
22,1148517045.2240002
23,1156559423.1950002
24,1153617667.3230002
25,1156255646.3010004
26,1159537812.9540002
27,1159955187.3310003
28,1164028173.7560003
29,1157584163.7710004
30,1151356486.2920003
31,1142398039.3150003
32,1149264575.9830003
33,1143850575.1990004
34,1132379151.7710004
35,1125264483.0810003
36,1127586139.0690002
37,1116377459.7030003
38,1120035379.7270002
39,1119123017.4000003
40,1113184282.1090002
41,1115615968.2990003
42,1107704866.0530002
43,1098303931.0780003
44,1099610443.5070002
45,1106199408.1860003
46,1122661703.2830002
47,1116047965.0620003
48,1122067093.1250002
49,1118138096.8090003
50,1106470526.1420002
51,1110493060.3190002
52,1124072124.0200002
53,1112987740.6720004
54,1107157673.2450004
55,1098419519.6070004
56,1085887134.8480003
57,1073646915.3620003
58,1084044471.7070003
59,1084056310.8910003
60,1095407852.0690002
61,1108534376.3020003
62,1111524234.0420003
