,0
0,8702027.634000063
1,6009262.353000045
2,-3201071.440000057
3,2436044.0690000057
4,-3210640.513999939
5,-5602609.675999999
6,-258122.53600001335
7,-11205256.805999994
8,3808321.203999996
9,-2009333.651000023
10,4561420.860000014
11,-1185199.1970000267
12,2096587.9039999247
13,-27201379.620000005
14,3150524.952000141
15,2625955.6209999323
16,-19753057.13199997
17,-5155167.343000054
18,-1562256.334999919
19,13269568.78699994
20,10115646.261999965
21,14327457.498000026
22,-4332520.945000052
23,-1223601.4139999151
24,362612.371999979
25,3284025.2739999294
26,-3975800.0549999475
27,-6091892.468999982
28,-309199.72100007534
29,5854665.347000122
30,5329526.046999931
31,-6002244.202000022
32,193102.4999998808
33,1120352.2369999886
34,4009754.2370001078
35,2982903.7849999666
36,9798733.128999949
37,1028322.4470000267
38,7800287.722000122
39,7846282.407999873
40,-3319166.5809999704
41,3035243.616999984
42,-10328070.196999907
43,-12636572.488000035
44,-2726683.219000101
45,11962918.883000016
46,3211505.565000057
47,-2589125.952000022
48,5842645.938000083
49,5868565.47299993
50,-2298339.2899998426
51,5841357.406999826
52,-1869906.5539999008
53,20760.164000034332
54,-3389985.086000085
55,5519170.799000025
56,-1745783.5839999914
57,-3722398.1209999323
58,-15665688.652999997
59,21786.1859998703
60,-896517.8030000925
61,-2945833.771999955
