,0
0,970081261.6440002
1,1000612476.7440002
2,1013801317.7100003
3,1023193893.7050003
4,1020431728.2840003
5,1020767936.4650003
6,1026432880.9770002
7,1036116993.9750003
8,1031028636.8520002
9,1037906731.2970002
10,1033997474.4370003
11,1036542088.5710002
12,1026792058.7380003
13,1035627614.7730002
14,1015536935.6870003
15,1019494825.5420002
16,1005573631.0740002
17,1000198546.8470002
18,989945217.8650002
19,985975425.5680002
20,983849916.7390002
21,994035473.0170002
22,991024691.3630003
23,996432314.2590002
24,996986155.8780003
25,996045479.0020002
26,1002016529.9760002
27,1011482296.1540002
28,1015211917.5980002
29,1009897078.4970002
30,1015105699.7570002
31,1002152309.4590002
32,998887527.9900002
33,989608076.5720003
34,949931368.6270002
35,959206741.4940002
36,963607420.2430003
37,975442971.9660002
38,970328973.4320003
39,975039530.9580002
40,988744027.7820002
41,991643056.4520003
42,991139673.5440003
43,998368978.9290003
44,1011070108.6310003
45,1011303834.0670003
46,1024865054.3230002
47,1018474896.6150002
48,1022553234.6360003
49,1026584169.8600003
50,1017032652.0460002
51,1022569819.8170003
52,1028070361.4670002
53,1025000170.9570003
54,1025373901.6070002
55,1019841145.5270002
56,1015231907.7970003
57,1009783037.0070002
58,1006492867.4270003
59,1002361264.3870002
60,994656480.6270002
61,988998222.5070002
62,996426068.4970002
