,0
0,1187641191.4250004
1,1187367290.7740004
2,1206013796.0270004
3,1204543502.5650003
4,1193220752.8670003
5,1187368275.4460003
6,1177788470.8820004
7,1185341428.3230004
8,1190022095.6990004
9,1197268843.1140003
10,1206764751.7230003
11,1198388126.9320004
12,1191807096.9980004
13,1189110525.9200003
14,1192578937.3820004
15,1196762470.4130003
16,1195063301.3230004
17,1193888849.1650004
18,1193888849.1650004
19,1193893043.589001
20,1193336569.856001
21,1193293675.7800012
22,1193293675.7800012
23,1193403079.255001
24,1194318873.4980009
25,1194339128.123001
26,1195895921.2610009
27,1195723159.4310005
28,1196180004.5720003
29,1196269707.3280003
30,1194664661.4930003
31,1193341917.4720001
32,1193154105.0000002
33,1192383891.538
34,1194115315.1149998
35,1194042158.6089997
36,1194042158.6089997
37,1194042158.6089997
38,1194042158.6089997
39,1193917964.3509998
40,1193306305.555
41,1193884912.127
42,1191716327.377
43,1191707162.1529999
44,1190516929.4229999
45,1191538492.106
46,1192554681.336
47,1193927418.632
48,1193754153.0980003
49,1193599849.2270002
50,1193828836.9820004
51,1194840358.7210002
52,1194695116.4750001
53,1194620251.457
54,1194572862.0609999
55,1194511154.6759999
56,1194305277.6619997
57,1194857774.648
58,1195622150.0570002
59,1195758183.7460003
60,1195595281.161
61,1195336967.3860002
62,1195119947.899
