,0
0,1048680940.5859997
1,1051956894.9179997
2,1044437820.8889998
3,1065594695.8629998
4,1058331341.6709998
5,1062374164.7559998
6,1080099843.1879997
7,1084901152.4429998
8,1071514907.7729998
9,1082615431.2699997
10,1063242148.8709998
11,1066692081.5509998
12,1074321460.5959997
13,1072171312.2089998
14,1090974928.4469998
15,1088667581.2879999
16,1091233371.722
17,1094256294.0569997
18,1094773842.35
19,1102886009.6709998
20,1105084519.8299997
21,1100133212.8479998
22,1104025320.7889998
23,1100610399.9789999
24,1101292121.0919998
25,1105023163.2519999
26,1106148301.1419997
27,1108604132.6849997
28,1101645663.4699998
29,1114017501.8479998
30,1079440684.4299998
31,1080938691.511
32,1072464041.2499998
33,1070622779.3199998
34,1081631434.6489997
35,1057806216.2169998
36,1048753916.8379998
37,1046686997.5969998
38,1060427173.1859998
39,1058552713.8359998
40,1070580990.3209999
41,1075559235.9599998
42,1070748229.0139998
43,1073163769.6169999
44,1073443484.8149998
45,1057544841.0279998
46,1068779861.8489999
47,1072062072.2419999
48,1069505587.4229999
49,1072450578.2499998
50,1073079267.4479998
51,1073394309.9389998
52,1069046809.1159998
53,1085635321.1539998
54,1098962140.1379998
55,1116311626.2429998
56,1124481560.3779998
57,1138346757.5989997
58,1129892902.044
59,1133835099.8519998
60,1130918305.9129999
61,1118108081.7369998
62,1124408575.2869997
