,0
0,31016584.999000072
1,8447804.424000025
2,1776129.7279999256
3,-2309456.253000021
4,-16254546.25
5,-13674938.3039999
6,-8824054.389999866
7,19586724.68899989
8,-12195065.45600009
9,173974.2460000515
10,-419200.1970000267
11,-13607367.184999943
12,3333741.490999937
13,456931.0120000839
14,-13193434.335999966
15,-9899393.838999987
16,18517560.240999937
17,4228156.359999895
18,11395224.600000143
19,2687101.865999937
20,6117035.917000055
21,8307375.023000002
22,10175224.875999928
23,-277283.74099993706
24,5168220.046000004
25,-1816309.6500000954
26,13577993.014000177
27,-3562107.9150002003
28,-7099452.38499999
29,-4302811.669999838
30,2529401.649999857
31,11253319.25999999
32,-12583438.819999933
33,4166429.2550001144
34,-3310015.640000105
35,23204946.403000116
36,-21473841.377000093
37,9716119.487999916
38,28205554.748000145
39,13320280.572999954
40,6371083.287999868
41,-2264086.737999916
42,10429197.838999987
43,1567035.1600000858
44,19070049.44899988
45,-20581226.649999857
46,20742575.15499997
47,-7791160.7490000725
48,-34583589.849999905
49,849206.0199999809
50,3307584.8079998493
51,-21867019.7329998
52,14076582.599999905
53,45682817.9690001
54,-2012260.648000002
55,14683298.098999977
56,4169088.155999899
57,-9727859.802999973
58,38210994.30299997
59,2788810.7999999523
60,-7530885.839999914
61,12795135.85500002
