,0
0,3244871.246999979
1,-15036698.450000048
2,-518122.5539999008
3,-14869318.381000042
4,-1657281.1530001163
5,1680886.6530001163
6,5742415.941999912
7,10243964.40199995
8,6355258.312000036
9,1348912.623000145
10,-13896861.051000118
11,-2284316.0099999905
12,-385496.02900004387
13,-11819903.999000072
14,20732140.666000128
15,9901763.116999865
16,5417539.285000086
17,5761583.822000027
18,-12877920.434000015
19,25091675.995000124
20,-4516088.136000156
21,-4730470.451999903
22,-17201372.95300007
23,781365.1530001163
24,-5302208.386000156
25,-4232855.708999872
26,10237383.339999914
27,10196473.414999962
28,-14776801.582999945
29,465716.6210000515
30,-4992424.236999989
31,24543259.75
32,-12264919.46600008
33,-70826.0039999485
34,1072029.1440000534
35,-2974697.012000084
36,-5773213.214999914
37,-4311549.605000019
38,-27280132.299000025
39,3619083.359999895
40,13398452.588999987
41,14600880.953999996
42,-2610600.1309998035
43,8722370.020999908
44,3200138.0130000114
45,2619732.6989998817
46,-11478744.93299985
47,12440974.41899991
48,4397580.684999943
49,-14800701.339999914
50,8391595.117000103
51,395198.375
52,-9755702.593000174
53,7333906.708000183
54,-3779454.285000086
55,19259294.819999933
56,-2999896.1119999886
57,4528743.707999945
58,9166822.999000072
59,-2653306.539999962
60,2801722.0629999638
61,9556442.604000092
