,0
0,12697195.322000027
1,-7692447.61500001
2,20865499.082999945
3,53457035.90600014
4,-27962975.63800001
5,-16457689.440000057
6,6128689.071000099
7,22063227.44999981
8,22632469.751000166
9,20931450.629999876
10,14142752.294000149
11,17358563.02699995
12,-1167472.2100000381
13,-3723863.28399992
14,5755664.791999817
15,8980236.264000177
16,-18107274.87800002
17,-84228217.73699999
18,99783586.42599988
19,-455706.4779999256
20,-11646320.835000038
21,18621883.900000095
22,-12577516.041000128
23,7561147.916000128
24,25366997.610999823
25,-42186445.33899999
26,10909683.325999975
27,-27766678.977999926
28,5288521.084000111
29,9470020.355999947
30,13445881.747999907
31,14386515.898000002
32,17568254.94900012
33,-1733610.847000122
34,-5181376.562999964
35,28047784.891000032
36,-21939682.065999985
37,38186123.944000006
38,-4881688.075000048
39,18906197.649999857
40,-20315959.39599991
41,7242572.13499999
42,-2994367.649999857
43,15134439.044999838
44,-10809888.008999825
45,4374969.064999819
46,-29166867.312000036
47,4361930.838999987
48,13505099.371000051
49,9704113.08400011
50,7003240.1339998245
51,24437959.999000072
52,72811747.33100009
53,17499152.092000008
54,36791190.095999956
55,37219200.62899995
56,69899707.28399992
57,10193882.31700015
58,48575020.90499997
59,-28063791.862999916
60,2071188.9779999256
61,-47388759.282000065
