,0
0,-8743.221352531575
1,3563.586045592092
2,-6018.671257580165
3,-1047.339025764959
4,7311.066338000586
5,1879.5261252224445
6,7641.493423063075
7,1393.9959088105243
8,-2759.2637690464035
9,5094.900863938499
10,-5283.111121334368
11,-2784.300193911884
12,-1266.8817991223186
13,1645.4066439366434
14,-1466.7777974740602
15,7657.3131271777675
16,-1161.3675329932012
17,-180.36492793494835
18,503.74824740132317
19,-451.3222521475982
20,1017.2458628341556
21,1499.7334752746392
22,-395.31735404068604
23,-1960.5123965973035
24,-3512.295794046251
25,-7868.414333649445
26,1728.5218483833596
27,6041.3599726588
28,169.82471326808445
29,3001.057854223298
30,-13435.131892515346
31,-5173.954738444183
32,2551.046846464742
33,10389.53087278339
34,-5399.8350821870845
35,-3486.8028865440283
36,731.7619004703593
37,-544.9679928726982
38,6156.719842661405
39,3028.6520609394647
40,3657.8010435416363
41,-764.9019678833429
42,-18289.757712105755
43,-132.5450392011553
44,-1630.6581443501636
45,-246.83685884159058
46,15606.2419458488
47,8057.055144085782
48,3831.347023294773
49,5138.421653448138
50,3358.768176879268
51,-170.69867449300364
52,864.7390765966848
53,-2669.0832437500358
54,-3334.3714177035727
55,-73.63253556494601
56,2637.2415650298353
57,-1567.3914055784699
58,-1957.5700913518667
59,-2009.7779993107542
60,-616.978017461719
61,10148.003566708649
