,0
0,1264282.3686888227
1,1283902.2024397384
2,1291358.4666510136
3,1290067.1211295652
4,1290067.1211295652
5,1290067.1211295652
6,1290067.1211295652
7,1290067.1211295652
8,1290067.1211295652
9,1290067.1211295652
10,1290067.1211295652
11,1290067.1211295652
12,1290067.1211295652
13,1290067.1211295652
14,1290067.1211295652
15,1290067.1211295652
16,1290067.1211295652
17,1290067.1211295652
18,1290067.1211295652
19,1290067.1211295652
20,1290067.1211295652
21,1290067.1211295652
22,1290067.1211295652
23,1290067.1211295652
24,1290067.1211295652
25,1290067.1211295652
26,1290067.1211295652
27,1290067.1211295652
28,1290067.1211295652
29,1290067.1211295652
30,1290067.1211295652
31,1290067.1211295652
32,1290067.1211295652
33,1290067.1211295652
34,1290067.1211295652
35,1290067.1211295652
36,1290067.1211295652
37,1290067.1211295652
38,1290067.1211295652
39,1290067.1211295652
40,1290067.1211295652
41,1290067.1211295652
42,1290067.1211295652
43,1290067.1211295652
44,1290067.1211295652
45,1290067.1211295652
46,1290067.1211295652
47,1290067.1211295652
48,1290067.1211295652
49,1290067.1211295652
50,1290067.1211295652
51,1287214.1779791913
52,1288000.5218420548
53,1287803.0708544478
54,1269142.9970333967
55,1256431.3365304274
56,1276402.3550760134
57,1262869.5578629784
58,1257915.3949740876
59,1271679.2240093017
60,1248491.56867493
61,1268564.0188054221
62,1279564.377661061
