,0
0,-884.9681411560159
1,-8719.776647527004
2,4174.475288802991
3,-9270.39590814081
4,-5150.415281749098
5,7678.566541531123
6,-4950.6171401210595
7,-31.74589302414097
8,-2525.077176783234
9,-4848.072027016198
10,-10121.285198256373
11,6338.969410108635
12,-3239.825817628298
13,4187.31395334634
14,8707.056479813764
15,2497.3296336370986
16,-865.9535732506774
17,-5860.388006329304
18,-8845.204218324972
19,-3277.1786166699603
20,2144.683576974552
21,9500.104714266257
22,-2425.1542655951343
23,927.0728954195511
24,-4595.436971057439
25,7476.894631179282
26,7832.013983632904
27,4475.211699156323
28,5632.823517933255
29,6294.576307680225
30,-1616.2533529789653
31,3120.038952306146
32,6058.450960065238
33,-944.9787350185215
34,3906.468564329203
35,1881.6056288303807
36,-3902.642793349689
37,-1062.9494689858984
38,16931.922994513065
39,-1835.0172635060735
40,-3011.4786869848613
41,-2912.3612504783086
42,-2103.240967040416
43,-2112.7600958147086
44,680.8727727956139
45,1235.3880921732634
46,-702.0829595711548
47,82.21438558516093
48,4921.1266809117515
49,1804.3190058772452
50,2256.6840550571214
51,-4137.46734124911
52,-8571.959017414367
53,-297.47540419967845
54,1050.7111162480433
55,-1564.5540498576593
56,-1259.222120963037
57,3523.014117638115
58,-3622.4196086463053
59,895.8778430651873
60,-833.0508490039501
61,-451.2726356093772
