,0
0,-6193.487046697992
1,4980.303134470596
2,-5791.905591834453
3,-3793.1595367734553
4,9157.600861354731
5,-10526.010980850202
6,-2132.696853889618
7,-4778.9544983310625
8,-249.69237961014733
9,-2319.5559593159705
10,2988.181863242644
11,2332.3611435908824
12,14616.948105341522
13,-2058.974424654385
14,4648.9944730158895
15,-4656.800548873725
16,2765.730861872551
17,-1958.3856353650335
18,-11510.988994353102
19,-5373.325339735369
20,-1409.7101316795452
21,-4365.7170907791005
22,-2072.963148218463
23,-2270.210336262593
24,19808.19176145154
25,-765.0872430040035
26,13734.302472992684
27,6586.248105243547
28,-3922.1381592841353
29,740.2938774966169
30,12467.589871574892
31,-7575.234681606758
32,-720.6815998021048
33,-2536.745163544314
34,10612.854304503184
35,2331.951204967452
36,4292.116132207448
37,2100.862428580411
38,-4855.993852809304
39,-2002.2412488225382
40,9289.899620845681
41,3958.478372355923
42,-2751.048887055833
43,4082.9949547504075
44,2947.616134473821
45,13829.326613889774
46,5016.919182995334
47,8086.200901353266
48,4587.771690825932
49,12440.058420684421
50,-11915.91588117485
51,5252.180996447336
52,-1839.9623169968836
53,-2672.6415939975996
54,4907.846178001491
55,-2928.3286943687126
56,-1409.0675649165642
57,719.5249169664457
58,1485.3572592870332
59,-6001.364718506113
60,-2881.355625633616
61,-319.1631684920285
