,0
0,1038886.3975533299
1,1033216.76344379
2,1023570.8603265014
3,1024495.3351462592
4,1023597.1799356445
5,1032571.5724123801
6,1044618.5282065998
7,1046088.5748577422
8,1043624.812183711
9,1055489.3599158325
10,1061246.9738428332
11,1066443.5792235148
12,1059768.1548245566
13,1063259.2755529385
14,1066311.6585659566
15,1067480.6655487758
16,1073354.1209720138
17,1063017.7259134254
18,1059240.9233587892
19,1069381.1099456884
20,1061425.9448309408
21,1060699.635672261
22,1063302.6431919693
23,1070257.2393821387
24,1070262.7587564078
25,1081663.426138947
26,1060429.8430145986
27,1064168.503885801
28,1051982.7907094308
29,1060589.1122176491
30,1050911.347860536
31,1043058.1621315081
32,1046744.4236020761
33,1048391.6308684825
34,1044789.4979674
35,1052184.543956041
36,1057766.4817686023
37,1057863.1334973897
38,1060165.7006325051
39,1053115.3061059
40,1050770.3836747538
41,1052731.9369943917
42,1051531.1520576258
43,1054571.2462549477
44,1058676.4070164235
45,1059470.626582486
46,1060436.0380276372
47,1056698.7086773023
48,1055276.0986861298
49,1054706.9254672925
50,1053303.7343752524
51,1058484.0626438435
52,1057312.1397976996
53,1064064.749215932
54,1064122.66591388
55,1061307.7785424201
56,1070085.49113106
57,1044672.4839338475
58,1034431.4179985891
59,1050878.071354154
60,1062606.007460421
61,1075809.6386762979
62,1078343.6494574582
