,0
0,285.24098413437605
1,1428.3577649702784
2,1801.9037263803184
3,953.6474204498809
4,-616.8599913918879
5,-1665.5253662103787
6,687.0485558193177
7,9820.64090206544
8,3710.600406189915
9,12667.376333434368
10,-15039.408634768799
11,823.23678454943
12,1812.0040354414377
13,10842.970352567034
14,-15180.724997072713
15,3480.3009179579094
16,18776.16791055654
17,666.1719858848955
18,2570.338631806895
19,5257.939082970144
20,3678.7754685052205
21,-4247.2814312635455
22,-14203.682976358803
23,-2982.0712407899555
24,-763.2635930571705
25,22809.49837071565
26,8125.4392853186
27,-13035.12957657408
28,29723.354066129075
29,549.443263030611
30,6704.557291327743
31,-9358.444126980845
32,2883.072877866449
33,9185.91143399058
34,-8572.802008586004
35,-1423.5367770662997
36,-7574.179938390618
37,3802.7335781834554
38,-1490.9387523112819
39,-4422.075182297733
40,-9374.290328160161
41,-10625.95911729266
42,-4599.529188019689
43,16647.885880704736
44,-11.28305218811147
45,7986.463536156109
46,-261.0214028058108
47,-576.2775268587284
48,11009.99574952689
49,-1208.314875587821
50,-10379.695933767129
51,8382.845867674798
52,-28740.218030265532
53,1509.6990540884435
54,11079.289179703454
55,-5091.101082389709
56,8559.7840685728
57,13704.05975533952
58,30639.19001181447
59,-3476.552582253702
60,-1403.5870892922394
61,0.0
