,0
0,-410107.32488000393
1,-4722291.438488603
2,3077764.0894470215
3,-8071986.596063018
4,931104.4757376909
5,11503437.545874357
6,-16373130.598169923
7,-9929322.553429604
8,-4278301.169310212
9,-8231842.99351871
10,-4727305.711826086
11,-17288682.99752748
12,14970459.03943789
13,17659934.623235345
14,-15110592.2349509
15,20515798.87111759
16,13985263.013106823
17,-12409775.331463933
18,21692867.76068616
19,-39341434.80465448
20,1051436.1295477152
21,704595.7389806509
22,-5919071.363876343
23,-35070001.744237304
24,-31177364.289418817
25,-4545166.015819192
26,3316882.5552272797
27,-20220019.826609373
28,35920612.88240731
29,-7606396.647255182
30,18755485.670682788
31,-25663303.348997116
32,-3623485.99251163
33,9648173.256511688
34,5060627.869349241
35,-7131328.170021057
36,20706364.499267697
37,-6953564.604489565
38,-2664529.3448643684
39,-18101219.102945328
40,-15293577.016050458
41,12609455.931396961
42,14133604.654096007
43,-5040265.854424357
44,9106352.946773171
45,6644046.777085066
46,10698647.197488904
47,-2814982.756496668
48,-720710.9456342459
49,4755484.450728416
50,3154281.2422995567
51,-3871900.3039206266
52,7269128.311366916
53,-2582217.688883066
54,579542.9757010937
55,-545671.8081334829
56,1918163.9262301922
57,1116858.4568049908
58,-6614458.515268922
59,3958681.2803742886
60,-11190923.459829569
61,8213398.164217234
